,Request Id,request_preemption_time,cdf
14584,14591,3.935988712474341,0.8813125
3563,3529,3.9374834811675328,0.881375
11695,11671,3.937571693054565,0.8814375
3495,3486,3.9380755389023534,0.8815
6136,6150,3.9392966321739777,0.8815625
625,578,3.940204271552922,0.881625
13249,13232,3.9423365183815804,0.8816875
8319,8290,3.9424338809808432,0.88175
15791,15753,3.9428018320893443,0.8818125
11642,11632,3.942803850746941,0.881875
14453,14448,3.943246863582658,0.8819375
15359,15313,3.9446896559704783,0.882
5499,5510,3.9450076591816696,0.8820625
9118,9089,3.945571970867036,0.882125
982,967,3.946169257486609,0.8821875
7983,7946,3.9462737107544967,0.88225
12616,12554,3.9463782119366897,0.8823125
14167,14148,3.9468725091254555,0.882375
7285,7277,3.947167878020764,0.8824375
10563,10569,3.9481863879565253,0.8825
7660,7658,3.9483508204993996,0.8825625
7250,7244,3.948563577458856,0.882625
12404,12368,3.949576501554361,0.8826875
6844,6821,3.950014726663426,0.88275
3352,3339,3.950023843338016,0.8828125
12536,12483,3.9528932145640283,0.882875
8480,8462,3.9538822121015187,0.8829375
5545,5549,3.9572451595782923,0.883
4493,4478,3.958792256051879,0.8830625
4517,4489,3.959431767553042,0.883125
12434,12394,3.959751044574091,0.8831875
10125,10133,3.960776245349166,0.88325
13239,13206,3.9620719184831614,0.8833125
8507,8498,3.9641792400456097,0.883375
11676,11637,3.9656598421208855,0.8834375
4957,4946,3.9675872863176664,0.8835
10545,10549,3.96831631687553,0.8835625
6643,6646,3.968400921981754,0.883625
8716,8688,3.9686648639378745,0.8836875
12513,12485,3.969169699556801,0.88375
8094,8036,3.9744475982035397,0.8838125
14645,14659,3.9746881512363643,0.883875
5953,5949,3.9756206408349613,0.8839375
4757,4739,3.9760023568405813,0.884
13642,13624,3.9763246787570097,0.8840625
7834,7804,3.9785210526265473,0.884125
13025,12990,3.9803486639684706,0.8841875
7194,7167,3.9804517715063525,0.88425
8613,8593,3.981653579119609,0.8843125
7616,7602,3.9836707192612835,0.884375
449,421,3.989462482140727,0.8844375
12610,12559,3.9901164083987624,0.8845
2747,2740,3.990518473199785,0.8845625
10528,10518,3.9936920420366278,0.884625
8283,8252,3.9941922850669584,0.8846875
14784,14770,3.9965846365962534,0.88475
11107,11099,3.9972238001769256,0.8848125
6154,6160,3.9981794666381916,0.884875
7084,7070,3.9994008591471015,0.8849375
11287,11278,4.000682288983057,0.885
2360,2343,4.001121885831708,0.8850625
7997,7962,4.001738454592555,0.885125
7566,7539,4.001781012197398,0.8851875
488,437,4.0031125567910735,0.88525
11485,11480,4.005350401859573,0.8853125
11534,11519,4.007855190341502,0.885375
11397,11387,4.008450022204329,0.8854375
9863,9822,4.009426426946902,0.8855
1659,1618,4.01121153546805,0.8855625
13899,13870,4.01314467701377,0.885625
3826,3801,4.016771332216422,0.8856875
13250,13225,4.017148191419665,0.88575
2999,2963,4.017817291730381,0.8858125
9921,9905,4.018451643180583,0.885875
271,167,4.018959636542398,0.8859375
4916,4901,4.019820045260076,0.886
665,617,4.020865475045774,0.8860625
10147,10126,4.022142393997797,0.886125
8518,8502,4.023052221247951,0.8861875
1246,1223,4.023748392874921,0.88625
4747,4734,4.023928242897227,0.8863125
4225,4223,4.024710103736965,0.886375
3380,3376,4.024804092754664,0.8864375
10636,10635,4.026183019918335,0.8865
8589,8530,4.026315225328915,0.8865625
6413,6398,4.027612755778591,0.886625
12471,12438,4.032626929453045,0.8866875
3569,3547,4.03362258675952,0.88675
13235,13208,4.033702096488469,0.8868125
1705,1675,4.034532834554895,0.886875
1307,1296,4.036248334607251,0.8869375
1922,1868,4.0368942759368736,0.887
10707,10707,4.041877853888195,0.8870625
10320,10308,4.043584711764311,0.887125
2416,2412,4.04594822998007,0.8871875
3797,3800,4.0459866195703,0.88725
14556,14559,4.046847983551743,0.8873125
1901,1844,4.047116107712824,0.887375
11949,11899,4.052489588750859,0.8874375
1526,1494,4.053112360942578,0.8875
7051,7038,4.057883587418473,0.8875625
14945,14916,4.0593856224021465,0.887625
11569,11560,4.060330140862675,0.8876875
11395,11383,4.060365919696551,0.88775
15863,15854,4.060506550082778,0.8878125
9699,9674,4.061718658355517,0.887875
6045,5979,4.0621395538168485,0.8879375
15455,15418,4.064028842900598,0.888
5510,5512,4.064103107253629,0.8880625
1314,1304,4.0642603478812305,0.888125
15847,15831,4.06530488294527,0.8881875
3897,3861,4.065928874546358,0.88825
14634,14630,4.067876596372798,0.8883125
7486,7466,4.068523849546295,0.888375
14545,14539,4.071270568262207,0.8884375
7203,7174,4.07293349655464,0.8885
6856,6844,4.073031655138777,0.8885625
9070,9063,4.073383335115409,0.888625
3776,3780,4.074659701934451,0.8886875
15742,15705,4.0782747134106785,0.88875
3531,3515,4.078595284710673,0.8888125
6941,6907,4.07951891148258,0.888875
15277,15221,4.081196692392609,0.8889375
4528,4510,4.082739270958541,0.889
15914,15860,4.082775213662671,0.8890625
12896,12867,4.084124849980867,0.889125
10685,10683,4.084251629299729,0.8891875
15554,15501,4.0864655308275815,0.88925
15796,15755,4.087249003576289,0.8893125
3429,3411,4.08848187165745,0.889375
7208,7194,4.090645334737189,0.8894375
11639,11628,4.0906906102812854,0.8895
11353,11353,4.091477660932355,0.8895625
9729,9710,4.091497114953427,0.889625
8002,7956,4.093447299729064,0.8896875
5562,5565,4.0945877326283835,0.88975
7319,7306,4.0961475963313205,0.8898125
3713,3693,4.09653633746575,0.889875
4632,4628,4.100071035757537,0.8899375
12884,12864,4.1005441532111035,0.89
3724,3705,4.101172332423403,0.8900625
3673,3661,4.102409575303227,0.890125
192,136,4.10480799213755,0.8901875
13310,13286,4.105856575845792,0.89025
1326,1299,4.110506609918147,0.8903125
2102,2078,4.110722450007373,0.890375
12974,12948,4.110858024430058,0.8904375
3201,3150,4.113002721741367,0.8905
11412,11405,4.1142102615724525,0.8905625
7278,7259,4.114381403256004,0.890625
15718,15696,4.114669752489476,0.8906875
10217,10229,4.1160583220063245,0.89075
4026,3990,4.118186051350676,0.8908125
3581,3574,4.118206329567045,0.890875
1084,1065,4.118983998522964,0.8909375
4976,4954,4.120158196582963,0.891
1367,1344,4.120314323004138,0.8910625
15322,15257,4.12114765723129,0.891125
13491,13470,4.122117134604309,0.8911875
11019,11004,4.122315420433665,0.89125
10266,10238,4.122588323606465,0.8913125
6036,5967,4.122732634654199,0.891375
8033,7984,4.123420563339835,0.8914375
9865,9859,4.125080167852843,0.8915
1099,1094,4.125251281036057,0.8915625
5023,4995,4.125609956569747,0.891625
10637,10637,4.125782166083127,0.8916875
12028,11981,4.1258939796171035,0.89175
4297,4291,4.126110918154609,0.8918125
10119,10117,4.127649351647392,0.891875
15517,15486,4.129228110940062,0.8919375
6588,6551,4.129752908524722,0.892
3200,3177,4.129891242339028,0.8920625
8355,8304,4.130184302758323,0.892125
13634,13607,4.131724914950951,0.8921875
8442,8410,4.134377516220184,0.89225
1399,1358,4.135218991715277,0.8923125
11277,11266,4.13610064846614,0.892375
11346,11328,4.1372459698062585,0.8924375
14281,14248,4.13825462949751,0.8925
10803,10809,4.1415165757725845,0.8925625
15369,15329,4.143144248803765,0.892625
3927,3889,4.143773133147818,0.8926875
3190,3157,4.143869942174348,0.89275
4071,4021,4.144605346056295,0.8928125
8512,8494,4.145185955488557,0.892875
13364,13323,4.145434866440269,0.8929375
15689,15663,4.145681257741899,0.893
1136,1115,4.145735591419452,0.8930625
2350,2323,4.1474810713069985,0.893125
11015,11003,4.147510382499036,0.8931875
9250,9238,4.150375780393574,0.89325
11616,11604,4.1517163274594395,0.8933125
6104,6110,4.1524308847504585,0.893375
7950,7912,4.152603168157668,0.8934375
8332,8289,4.154768332859987,0.8935
