,Request Id,request_execution_plus_preemption_time,cdf
13831,14336,2.139713689831871,0.0259375
11191,11740,2.141739857166248,0.026
9613,10200,2.1427567930576936,0.0260625
11828,12067,2.143231229821919,0.026125
9250,9848,2.147590063677862,0.0261875
5225,5529,2.147940451542995,0.02625
2211,2583,2.1505200194415943,0.0263125
13805,14462,2.150957269662258,0.026375
2646,3074,2.1517942772592353,0.0264375
7129,7375,2.1547409894367884,0.0265
14406,14677,2.1554285325177966,0.0265625
0,25,2.1557291539860763,0.026625
4518,4863,2.1632457909743987,0.0266875
7647,8234,2.165727559978901,0.02675
9559,9739,2.1658566405094843,0.0268125
4120,4455,2.1671951848191586,0.026875
9929,10492,2.1674332864663777,0.0269375
4712,5218,2.1675759978603644,0.027
1993,2371,2.167943758290564,0.0270625
6850,7073,2.169299081371727,0.027125
7846,8448,2.169681248011276,0.0271875
2655,3092,2.1701680140491835,0.02725
79,461,2.174772648826827,0.0273125
4263,4726,2.175379140868008,0.027375
8696,9272,2.1785203951028858,0.0274375
5967,6241,2.179643898275093,0.0275
5114,5435,2.182710285108646,0.0275625
13186,13441,2.183147526278563,0.027625
4559,5064,2.183421608334816,0.0276875
4267,4607,2.184041256145001,0.02775
6934,7498,2.1886854426894917,0.0278125
6027,6620,2.189024276566892,0.027875
14767,15466,2.1895133421882766,0.0279375
14144,14375,2.1904739849662667,0.028
13486,14138,2.190810749692673,0.0280625
6444,7010,2.192194515230471,0.028125
757,1158,2.1936272730790587,0.0281875
14438,14932,2.194307000481688,0.02825
11841,12087,2.194322921094341,0.0283125
1574,1998,2.195252030674441,0.028375
7555,8126,2.195728701138176,0.0284375
9117,9730,2.1988643645039003,0.0285
2922,3299,2.2005068326249075,0.0285625
2987,3444,2.2007097181997457,0.028625
8308,8900,2.2022936637257735,0.0286875
15488,15964,2.202573207426293,0.02875
15186,15890,2.202657911018217,0.0288125
2669,3055,2.2058662350501823,0.028875
3177,3602,2.2063902820533454,0.0289375
14275,14946,2.2065118716957177,0.029
7396,8004,2.2070624904085987,0.0290625
323,719,2.208286592356419,0.029125
13544,13781,2.214931759022459,0.0291875
1121,1529,2.2154400108206063,0.02925
7916,8193,2.2181379065333457,0.0293125
12716,12993,2.2199405308917326,0.029375
12083,12666,2.2199610647299304,0.0294375
14553,14803,2.220160940094982,0.0295
2096,2487,2.2203321507111617,0.0295625
5562,5853,2.2243804861325858,0.029625
767,1169,2.2245126131187805,0.0296875
4998,5508,2.2255872983224885,0.02975
8139,8736,2.226030852269136,0.0298125
11242,11447,2.2261226021915164,0.029875
3454,3886,2.230302537641486,0.0299375
12959,13239,2.2310426662169807,0.03
13224,13850,2.2311393179347414,0.0300625
6795,7055,2.2317674692080898,0.030125
12261,12511,2.234963945713675,0.0301875
13798,14300,2.237309612576273,0.03025
2347,2776,2.2418657642611217,0.0303125
6206,6463,2.2436866896896737,0.030375
8410,9026,2.2438646616217035,0.0304375
4894,5406,2.2467147838803685,0.0305
2203,2567,2.247660829343481,0.0305625
9462,9773,2.2486497109067773,0.030625
11604,12162,2.252320893395876,0.0306875
10129,10696,2.252388977547687,0.03075
104,515,2.2527695866769184,0.0308125
110,526,2.2530319435354422,0.030875
9039,9648,2.253049691394386,0.0309375
1278,1651,2.257506138604428,0.031
1884,2255,2.2579972513250857,0.0310625
1806,2224,2.2585911463065673,0.031125
13727,14228,2.2634751075613537,0.0311875
3871,4334,2.2642715284205703,0.03125
15469,15631,2.266560061779298,0.0313125
5544,5825,2.266727193548696,0.031375
5841,6119,2.2713964462453244,0.0314375
579,955,2.27256287486718,0.0315
3631,4100,2.2728849036999836,0.0315625
2647,3076,2.2732164314781294,0.031625
15725,15953,2.2742304023098705,0.0316875
14378,15046,2.2748350136678703,0.03175
12299,12844,2.278144456208322,0.0318125
6878,7109,2.2918618454829867,0.031875
9940,10123,2.293999683644822,0.0319375
5682,6224,2.2960663421188885,0.032
5041,5540,2.2962862473837746,0.0320625
3062,3437,2.296905260434125,0.032125
6308,6874,2.299329925871503,0.0321875
1,42,2.3001957431768894,0.03225
6360,6615,2.302015688490667,0.0323125
8185,8453,2.3024242643927546,0.032375
3,65,2.3030072728002553,0.0324375
4026,4359,2.3034215450696434,0.0325
14122,14355,2.312698850544683,0.0325625
2295,2724,2.315710153926185,0.032625
2286,2663,2.3166617582205786,0.0326875
5149,5678,2.3211382604187683,0.03275
5255,5559,2.3223665148287895,0.0328125
9308,9483,2.326528909627534,0.032875
6565,7156,2.326605915346125,0.0329375
8562,9166,2.3306047067912656,0.033
14956,15456,2.3321575700469674,0.0330625
7432,8024,2.3326156223065295,0.033125
136,547,2.333779147364945,0.0331875
12744,13346,2.33545631357957,0.03325
