,Request Id,prefill_time_execution_plus_preemption,cdf
2200,2249,0.617485237903793,0.14158686730506156
2921,3004,0.617485237903793,0.14192886456908343
2734,1027,0.6179686462621703,0.14227086183310533
1885,471,0.6201056005631074,0.14261285909712723
1461,1240,0.6269115370515692,0.1429548563611491
885,926,0.628061363081315,0.143296853625171
974,927,0.628061363081315,0.1436388508891929
2769,2891,0.6285884474823433,0.14398084815321477
2919,2892,0.6285884474823433,0.14432284541723667
2460,2547,0.6287207751229289,0.14466484268125854
1036,1031,0.6298570301330528,0.14500683994528044
1158,1148,0.6298570301330528,0.14534883720930233
1506,1612,0.6298570301330528,0.1456908344733242
1523,1571,0.6298570301330528,0.1460328317373461
2050,2137,0.6298570301330528,0.146374829001368
2261,2307,0.6298570301330528,0.14671682626538987
2750,1016,0.6304996607481144,0.14705882352941177
2184,2206,0.6316139910379661,0.14740082079343364
2217,2287,0.6321423112910907,0.14774281805745554
2611,2715,0.6329237495663165,0.14808481532147744
218,298,0.6329354672095349,0.1484268125854993
2397,2417,0.6329354672095633,0.1487688098495212
2541,2620,0.6329354672095633,0.1491108071135431
2548,2688,0.6329354672095633,0.14945280437756497
2601,2672,0.6329354672095633,0.14979480164158687
1067,1104,0.632935467209677,0.15013679890560874
1121,1187,0.632935467209677,0.15047879616963064
1455,1545,0.632935467209677,0.15082079343365254
1802,1881,0.6335772091633771,0.1511627906976744
417,121,0.63357720916364,0.1515047879616963
1229,1353,0.6335772091638319,0.1518467852257182
1898,1969,0.6338361274815725,0.15218878248974008
1391,1527,0.6338648860688636,0.15253077975376197
1705,1816,0.6338648860688636,0.15287277701778385
2760,2830,0.6345261870246759,0.15321477428180574
579,549,0.6346451449511505,0.15355677154582764
840,893,0.6349005470249836,0.1538987688098495
802,939,0.6363743304824538,0.1542407660738714
2257,2387,0.6399039230809649,0.1545827633378933
2427,2543,0.6399039230809649,0.15492476060191518
120,88,0.6399039230813557,0.15526675786593708
1466,1595,0.6399039230814196,0.15560875512995895
596,619,0.6400091806776231,0.15595075239398085
2398,2399,0.6404310074817658,0.15629274965800274
1227,1256,0.6404310074821069,0.15663474692202461
1423,1547,0.6404310074821069,0.1569767441860465
2543,2571,0.6415189202095917,0.1573187414500684
2720,2771,0.6418475895659412,0.15766073871409028
1656,1734,0.641847589566396,0.15800273597811218
2716,2739,0.6431189939937667,0.15834473324213405
