,Request Id,request_e2e_time,cdf
510,663,48.7323809498555,0.0340625
569,843,48.73723530760125,0.034125
822,1666,48.874356777810576,0.0341875
580,850,48.90469421100113,0.03425
906,1905,48.92012037439936,0.0343125
397,318,49.01710389659482,0.034375
697,1237,49.02262629276032,0.0344375
877,1801,49.03127424820458,0.0345
756,1434,49.07318299538034,0.0345625
858,1742,49.14896570049928,0.034625
475,532,49.16511140343078,0.0346875
474,531,49.16656295640331,0.03475
504,620,49.170043308764185,0.0348125
432,375,49.18443308215495,0.034875
426,367,49.18805482166568,0.0349375
908,1887,49.22930768367249,0.035
352,166,49.23415172548751,0.0350625
723,1303,49.29704890695962,0.035125
922,1927,49.30468561873782,0.0351875
648,1023,49.39903824227404,0.03525
696,1207,49.41358475975461,0.0353125
1040,2277,49.439828028452894,0.035375
685,1156,49.446389007232966,0.0354375
749,1376,49.48492884924769,0.0355
975,2077,49.49019113954374,0.0355625
341,83,49.534077470587235,0.035625
795,1521,49.54020220053848,0.0356875
605,885,49.55194650217592,0.03575
506,589,49.56832771150827,0.0358125
663,1054,49.58824410638272,0.035875
755,1386,49.62035002968575,0.0359375
750,1372,49.62195667207773,0.036
650,1007,49.627699341258115,0.0360625
762,1419,49.650509100440686,0.036125
811,1560,49.651527820945276,0.0361875
471,474,49.657464571656654,0.03625
348,105,49.67904405188022,0.0363125
563,756,49.69986883254742,0.036375
329,46,49.718886366434596,0.0364375
612,901,49.72405038858888,0.0365
437,354,49.77011731324285,0.0365625
496,555,49.7843113396545,0.036625
566,767,49.791976046929804,0.0366875
411,285,49.84292203956154,0.03675
396,257,49.864371454020635,0.0368125
838,1635,49.90377040920329,0.036875
836,1625,49.923154724374484,0.0369375
350,94,49.9465779934545,0.037
904,1827,49.98450686335683,0.0370625
856,1670,50.09516585627933,0.037125
748,1329,50.10005946151651,0.0371875
608,851,50.12896701179561,0.03725
666,1019,50.15104348361757,0.0373125
600,831,50.19747799067997,0.037375
455,368,50.24919802279585,0.0374375
551,688,50.28059839946637,0.0375
584,776,50.281034202505765,0.0375625
469,412,50.292676211895696,0.037625
400,236,50.31397237663491,0.0376875
701,1155,50.34361275770164,0.03775
880,1726,50.36862744917322,0.0378125
673,1052,50.3779728975997,0.037875
746,1302,50.40205593340342,0.0379375
771,1378,50.41122336642883,0.038
378,160,50.426722258476545,0.0380625
386,173,50.438713405752566,0.038125
520,564,50.45816842916754,0.0381875
541,630,50.47222319589174,0.03825
346,36,50.51334777140896,0.0383125
886,1727,50.518077263099116,0.038375
427,275,50.568070756105854,0.0384375
777,1401,50.57208065030656,0.0385
671,1006,50.597749440929746,0.0385625
812,1493,50.642211945504556,0.038625
730,1226,50.653320894734804,0.0386875
629,878,50.65389000343851,0.03875
574,725,50.65792181340255,0.0388125
776,1380,50.7388109177666,0.038875
390,170,50.76309998561278,0.0389375
488,441,50.76547756177751,0.039
477,403,50.77083123528722,0.0390625
872,1662,50.77261370898475,0.039125
537,592,50.79541247542063,0.0391875
501,482,50.80133421728006,0.03925
848,1585,50.845171781855555,0.0393125
503,484,50.884529820901044,0.039375
789,1398,50.94551961953457,0.0394375
532,565,51.00071307309105,0.0395
788,1390,51.01702187047347,0.0395625
594,746,51.06575010401148,0.039625
713,1131,51.077217047428874,0.0396875
434,254,51.094258933291414,0.03975
367,62,51.10806686645466,0.0398125
658,933,51.14347750836073,0.039875
670,959,51.1837607919748,0.0399375
969,1944,51.184730819772334,0.04
436,260,51.19840731617107,0.0400625
964,1916,51.20734826877127,0.040125
684,1004,51.23442944871026,0.0401875
787,1374,51.25306393475122,0.04025
758,1263,51.349733133458415,0.0403125
381,91,51.3613658522639,0.040375
385,97,51.367002396428745,0.0404375
672,953,51.41597803670783,0.0405
823,1491,51.4298829806077,0.0405625
376,69,51.48060237760285,0.040625
561,610,51.53664128445757,0.0406875
449,271,51.53776384005534,0.04075
531,525,51.55070608376292,0.0408125
970,1921,51.552937282224065,0.040875
876,1609,51.55857619371541,0.0409375
911,1722,51.68526952081955,0.041
656,884,51.76341547285525,0.0410625
700,1028,51.773578518585786,0.041125
493,383,51.78897709084473,0.0411875
741,1173,51.84839133678847,0.04125
735,1140,51.850652830293036,0.0413125
384,57,51.89757655575522,0.041375
819,1436,51.90314067806821,0.0414375
874,1573,51.92275211678089,0.0415
831,1465,51.935440731438106,0.0415625
423,176,52.03025945202932,0.041625
983,1926,52.04009913412884,0.0416875
468,286,52.050205221005044,0.04175
585,649,52.05505596652779,0.0418125
828,1447,52.08416633335662,0.041875
618,743,52.15583324825716,0.0419375
613,733,52.17158652213794,0.042
625,766,52.17417161083707,0.0420625
