,Request Id,request_e2e_time,cdf
70,135,2.661072935564675,0.02925
1087,1357,2.6617530755241248,0.0293125
2844,3196,2.674159128860154,0.029375
896,1127,2.6755818018820463,0.0294375
2947,3307,2.6799222502250757,0.0295
294,413,2.680200378165927,0.0295625
1082,1353,2.682251812796032,0.029625
3091,3470,2.6831591308918306,0.0296875
2956,3314,2.684591730731185,0.02975
2708,3060,2.6864522540074063,0.0298125
32,36,2.686994552073442,0.029875
940,1202,2.6877391154908317,0.0299375
64,105,2.6890320218759545,0.03
38,59,2.6894973457992544,0.0300625
3524,3972,2.6920302039047357,0.030125
696,868,2.695656700032771,0.0301875
481,662,2.6988684915668344,0.03025
2104,2448,2.699584224925985,0.0303125
2887,3238,2.6999653407231534,0.030375
442,597,2.701009614703123,0.0304375
742,932,2.7025135375109244,0.0305
638,815,2.7048555305142337,0.0305625
1000,1276,2.7051055932375725,0.030625
59,92,2.707146334296688,0.0306875
976,1233,2.7076140103969095,0.03075
2909,3258,2.715231388229604,0.0308125
98,170,2.7196946884447155,0.030875
2586,2935,2.724020106732901,0.0309375
2682,3022,2.7243544365989294,0.031
1014,1289,2.726198705789159,0.0310625
28,24,2.7316240717005873,0.031125
155,237,2.733450870991803,0.0311875
1950,2267,2.737239557235327,0.03125
2124,2459,2.73890851494685,0.0313125
2821,3167,2.7456956048477394,0.031375
756,943,2.7503024356552768,0.0314375
2717,3064,2.750785821084129,0.0315
1698,1974,2.7527937463941825,0.0315625
3157,3557,2.755619937492213,0.031625
2227,2560,2.76056695622934,0.0316875
1964,2274,2.763530397910934,0.03175
488,665,2.764853467508786,0.0318125
2072,2408,2.7657856076411633,0.031875
25,11,2.767751978629054,0.0319375
2753,3085,2.772413299836167,0.032
806,996,2.7732148336921227,0.0320625
362,501,2.7747918334100223,0.032125
3460,3886,2.775678531530687,0.0321875
947,1203,2.7760193426492705,0.03225
1923,2227,2.7762637963944528,0.0323125
1723,2007,2.7801433224915826,0.032375
2007,2318,2.7810347824555635,0.0324375
1047,1310,2.7812470291753186,0.0325
988,1252,2.782197911577086,0.0325625
417,570,2.782266409010383,0.032625
524,695,2.784162897772264,0.0326875
864,1081,2.785738482354855,0.03275
134,202,2.7872602102661275,0.0328125
2496,2862,2.7888964435861823,0.032875
1182,1465,2.7896667149985284,0.0329375
1651,1937,2.790365388094372,0.033
616,791,2.7918895086775386,0.0330625
2771,3096,2.7925634502920573,0.033125
2236,2573,2.793223413698314,0.0331875
641,812,2.795351679906952,0.03325
590,764,2.8070609668145856,0.0333125
494,670,2.8130629810238403,0.033375
883,1108,2.8157382028273474,0.0334375
3357,3769,2.8172514320670388,0.0335
356,489,2.8174230933065196,0.0335625
138,209,2.8175949792093147,0.033625
1524,1791,2.821038139424857,0.0336875
3134,3519,2.823781092725838,0.03375
27,17,2.825413972237858,0.0338125
3346,3750,2.828231597805072,0.033875
1871,2159,2.830580267767637,0.0339375
490,664,2.834361157523194,0.034
385,537,2.8353777374637055,0.0340625
471,641,2.8380798883626444,0.034125
1886,2183,2.839544592116056,0.0341875
643,811,2.841299617552071,0.03425
2990,3349,2.846295647514637,0.0343125
1468,1726,2.8471726487947038,0.034375
1054,1312,2.8504547612371987,0.0344375
368,503,2.852192919572774,0.0345
1028,1294,2.8533521452485964,0.0345625
94,160,2.8534386623784274,0.034625
