,Request Id,prefill_e2e_time,cdf
851,553,0.042640559017844026,0.03375
56,66,0.0426897535879156,0.0338125
1629,1710,0.042698523050731296,0.033875
20,95,0.042721101370151615,0.0339375
3616,3322,0.042806458708724904,0.034
3256,3357,0.04281498376437298,0.0340625
1195,1436,0.04281796968117746,0.034125
2983,3309,0.04282596227652391,0.0341875
3067,3203,0.04284488973661382,0.03425
1366,1471,0.04287093373366346,0.0343125
2435,2503,0.04289961765935857,0.034375
3024,3023,0.04290711870608277,0.0344375
7052,2681,0.04292135767793326,0.0345
2407,2680,0.04296754360730404,0.0345625
2257,2365,0.043011497418930844,0.034625
5063,3288,0.043019277624068764,0.0346875
6065,828,0.04305840575052855,0.03475
2446,2598,0.0431158506515672,0.0348125
1854,1975,0.043154377011298095,0.034875
776,885,0.04315659807803485,0.0349375
1116,1165,0.04317396600524148,0.035
6590,1016,0.04318111921472578,0.0350625
2278,2358,0.043190886592718414,0.035125
1258,1321,0.04323997581879979,0.0351875
1464,1513,0.04324828151538185,0.03525
1807,1960,0.04326021075164732,0.0353125
649,671,0.043350992843892655,0.035375
2318,2471,0.04338698461187107,0.0354375
2187,2209,0.043391268336634425,0.0355
2559,2439,0.04347534716574586,0.0355625
2694,2496,0.043477322279564135,0.035625
2094,2212,0.043499912769284776,0.0356875
3271,3501,0.04356340964514516,0.03575
2022,2219,0.04357324351551739,0.0358125
2922,2736,0.0436020369657939,0.035875
1573,1629,0.043605064640289015,0.0359375
3110,3412,0.04367127979435281,0.036
3006,2931,0.043673794241534836,0.0360625
1992,2364,0.04367783591883523,0.036125
2711,2802,0.043726436399602164,0.0361875
6844,2388,0.04374378189007189,0.03625
2077,1835,0.04374826837837986,0.0363125
599,414,0.04376447766794378,0.036375
2831,2993,0.0437810971679653,0.0364375
1952,2148,0.04379501526441487,0.0365
759,727,0.0438098729184393,0.0365625
3323,3548,0.043861852779031096,0.036625
886,617,0.04387512755980083,0.0366875
1862,2181,0.04390345467357548,0.03675
3488,827,0.04392311651588798,0.0368125
377,675,0.043926902024061576,0.036875
2087,2367,0.0439447159927866,0.0369375
292,413,0.043964744432953395,0.037
1681,1837,0.043978171035206515,0.0370625
3340,3488,0.04398806899770591,0.037125
690,653,0.04399917396102282,0.0371875
4543,1871,0.044018921372838804,0.03725
1170,1529,0.04411556837136743,0.0373125
3188,3564,0.04418334436559235,0.037375
2816,3148,0.04419906862595724,0.0374375
1279,945,0.04420145564415989,0.0375
1612,1687,0.04420187506313056,0.0375625
1982,2030,0.04420348341421487,0.037625
961,1093,0.044230168823915506,0.0376875
1723,1636,0.04426713220334477,0.03775
1422,1466,0.044278689925612014,0.0378125
718,915,0.044387432778716374,0.037875
1521,1760,0.044394680221351734,0.0379375
1286,1516,0.04441992774682291,0.038
1711,1829,0.04443400723832269,0.0380625
794,979,0.04449702451841375,0.038125
3057,3244,0.04451684067055339,0.0381875
866,808,0.044531170624726,0.03825
1908,2046,0.044542974792172174,0.0383125
3136,3166,0.0446416761737396,0.038375
27,62,0.04466133976784703,0.0384375
3129,3260,0.04466621316035457,0.0385
1727,1802,0.044689994248102494,0.0385625
906,1050,0.04470873347706217,0.038625
2304,2396,0.04473325173684373,0.0386875
883,910,0.04474436780695612,0.03875
953,1030,0.0448024183008755,0.0388125
1334,1024,0.0448048472685727,0.038875
3050,3162,0.044823670877349286,0.0389375
856,347,0.044832513240763205,0.039
1504,1811,0.04486145491893012,0.0390625
469,734,0.044862828286957424,0.039125
957,1073,0.04487450261894921,0.0391875
408,445,0.044890590426016175,0.03925
1792,2009,0.04491518248737947,0.0393125
1955,693,0.044915576124575196,0.039375
3013,3252,0.044936038063937644,0.0394375
3785,3608,0.04494673089726575,0.0395
1934,2029,0.044952025998618694,0.0395625
1738,1988,0.04496467783916813,0.039625
3505,3708,0.04496763611514609,0.0396875
135,264,0.044987948348225615,0.03975
831,805,0.044997056411848035,0.0398125
800,941,0.04500532270660074,0.039875
2361,2547,0.0450646706199791,0.0399375
734,652,0.045066448843174456,0.04
174,198,0.04506678203552461,0.0400625
1816,2017,0.04508616332898896,0.040125
742,854,0.04508944104209078,0.0401875
2899,3254,0.04511515889683437,0.04025
1937,2042,0.045129217595764715,0.0403125
912,1051,0.045135770415747345,0.040375
730,903,0.0451662530533099,0.0404375
1045,1139,0.045172938456012446,0.0405
1005,1046,0.04520382642228782,0.0405625
2593,2762,0.045255281986904095,0.040625
988,956,0.04536372330158045,0.0406875
2964,3145,0.04536450667158931,0.04075
3043,3269,0.045369662504839425,0.0408125
1900,2277,0.04538211731412645,0.040875
1514,1530,0.04539874367262797,0.0409375
85,29,0.045433421150719355,0.041
293,174,0.04543385198131178,0.0410625
354,288,0.04552705373525168,0.041125
3329,3157,0.045590106783137685,0.0411875
3240,3389,0.045637941786210945,0.04125
2403,2746,0.045652657658266094,0.0413125
3205,3289,0.045667988832803985,0.041375
1248,1218,0.04571413919523337,0.0414375
43,118,0.045792297807347726,0.0415
3249,3528,0.0458024744478962,0.0415625
14,61,0.04582623458434121,0.041625
2125,2202,0.04582722520139981,0.0416875
1493,1745,0.04583097270035097,0.04175
3666,3402,0.04585305662567407,0.0418125
3132,3105,0.045886522990230105,0.041875
1832,2025,0.04592047867862448,0.0419375
845,997,0.04592526329968649,0.042
1329,1649,0.04594365814621426,0.0420625
2190,2567,0.045954237453678104,0.042125
1513,1730,0.04598719682387298,0.0421875
1387,1498,0.046012330066574236,0.04225
1398,1454,0.046022753658583326,0.0423125
3139,741,0.046096653948563215,0.042375
2066,2315,0.04612816190817881,0.0424375
1510,1815,0.04614505172607153,0.0425
2795,3108,0.04615869679724938,0.0425625
2796,2957,0.046159485242725395,0.042625
3599,3692,0.04619307689090135,0.0426875
2662,2916,0.04619534843158135,0.04275
692,859,0.04620208897540934,0.0428125
2176,2336,0.04620383953006524,0.042875
1043,1113,0.04622231089886242,0.0429375
2615,2890,0.04624333938234315,0.043
436,186,0.046259127931898014,0.0430625
1901,2118,0.04626021275657166,0.043125
2499,2368,0.04634365164002219,0.0431875
