,Request Id,request_e2e_time,cdf
417,614,9.81530283682328,0.0338125
630,908,9.817353074945414,0.033875
345,525,9.825383479201655,0.0339375
901,1280,9.832214475964289,0.034
1867,2559,9.835947130729586,0.0340625
970,1367,9.842922382481106,0.034125
149,161,9.844918557769681,0.0341875
634,911,9.84504194526664,0.03425
335,492,9.858939627078145,0.0343125
268,367,9.872254346050394,0.034375
1509,2065,9.872308289442064,0.0344375
1988,2719,9.873068381778516,0.0345
1203,1677,9.874936940631763,0.0345625
1580,2157,9.878764856028138,0.034625
616,891,9.884710978250133,0.0346875
191,224,9.894067940820612,0.03475
196,233,9.89645168069567,0.0348125
1179,1635,9.90114640001396,0.034875
937,1324,9.906286472192146,0.0349375
442,657,9.909520605380719,0.035
104,66,9.910750662251534,0.0350625
331,482,9.916903947827642,0.035125
1707,2324,9.918804381245572,0.0351875
983,1378,9.919263315337709,0.03525
274,375,9.924505997513517,0.0353125
1483,2032,9.926723152509382,0.035375
144,134,9.92865938841459,0.0354375
1022,1436,9.93732238997157,0.0355
858,1204,9.955339751365464,0.0355625
444,655,9.956184332443481,0.035625
713,986,9.96014450655879,0.0356875
271,368,9.962851595785558,0.03575
190,217,9.985552948525505,0.0358125
1639,2221,9.985878017986089,0.035875
1146,1581,9.996211906168135,0.0359375
1892,2583,9.999266102001215,0.036
1056,1478,10.000026641104448,0.0360625
942,1325,10.017190649147878,0.036125
814,1123,10.025015463250174,0.0361875
910,1277,10.051035512808337,0.03625
931,1301,10.056255908601546,0.0363125
126,100,10.06124684494529,0.036375
240,286,10.066034879976861,0.0364375
502,728,10.071238404995114,0.0365
479,697,10.076185474609954,0.0365625
1324,1816,10.079047234415913,0.036625
295,401,10.099021142386533,0.0366875
779,1072,10.102361646934305,0.03675
1644,2223,10.109355669381014,0.0368125
406,573,10.113828429282009,0.036875
567,800,10.132475454210079,0.0369375
222,259,10.14361801035182,0.037
160,172,10.149284506915002,0.0370625
998,1380,10.158109915401344,0.037125
677,941,10.176907484919882,0.0371875
908,1258,10.18637427612757,0.03725
833,1134,10.194039183673944,0.0373125
687,948,10.194041318339679,0.037375
746,1015,10.196752094705287,0.0374375
1475,2007,10.204442720421877,0.0375
1220,1672,10.206973103069178,0.0375625
1073,1484,10.215760758534806,0.037625
316,429,10.232563443612253,0.0376875
178,197,10.234776077125805,0.03775
996,1375,10.245664482520652,0.0378125
1400,1897,10.250990813849725,0.037875
460,658,10.255219569863815,0.0379375
1864,2514,10.261837837495648,0.038
787,1070,10.284882608392753,0.0380625
841,1145,10.286928459593298,0.038125
761,1029,10.29847601556238,0.0381875
2036,2759,10.307814883095233,0.03825
311,412,10.316097940913544,0.0383125
155,133,10.323958874340022,0.038375
721,969,10.334702437498576,0.0384375
1087,1493,10.34124758348321,0.0385
1010,1389,10.342411149007404,0.0385625
1898,2567,10.349846348142314,0.038625
381,528,10.354605986415901,0.0386875
223,249,10.360164706211336,0.03875
919,1261,10.363809459692686,0.0388125
482,679,10.366100488060605,0.038875
870,1193,10.381021300666228,0.0389375
862,1180,10.38237217062433,0.039
452,639,10.386361597854203,0.0390625
1104,1507,10.39139352713951,0.039125
200,212,10.391830714582362,0.0391875
2070,2807,10.393056135567079,0.03925
342,459,10.421361040162065,0.0393125
355,484,10.42613042161517,0.039375
612,844,10.426864993201978,0.0394375
103,26,10.439749046402321,0.0395
205,214,10.439985104148862,0.0395625
499,698,10.446444560613811,0.039625
1305,1761,10.44673206020779,0.0396875
990,1351,10.44766654041591,0.03975
1558,2084,10.450344308966496,0.0398125
320,426,10.451913877490004,0.039875
570,785,10.463686552834151,0.0399375
1560,2086,10.486789293249608,0.04
964,1313,10.493664482792138,0.0400625
657,895,10.499941770959992,0.040125
1228,1662,10.501229054186268,0.0401875
304,383,10.5037177800477,0.04025
692,936,10.507280473033044,0.0403125
473,659,10.50750531665582,0.040375
395,539,10.508842383990604,0.0404375
647,879,10.518810405482505,0.0405
583,793,10.521234066451505,0.0405625
1654,2201,10.52298526851964,0.040625
716,951,10.523012812337976,0.0406875
1237,1670,10.534046616139022,0.04075
819,1093,10.539588014610349,0.0408125
1610,2144,10.545481102602658,0.040875
1843,2469,10.552024309824255,0.0409375
1190,1603,10.570998905621643,0.041
448,604,10.579871117979478,0.0410625
1045,1420,10.585919599091948,0.041125
1420,1893,10.591602030905044,0.0411875
1154,1554,10.600553691088958,0.04125
1226,1655,10.601628816564116,0.0413125
610,833,10.603501819318417,0.041375
1477,1974,10.609939031911303,0.0414375
171,148,10.616805462975591,0.0415
2296,3071,10.625784286345642,0.0415625
2077,2791,10.626477480558812,0.041625
522,717,10.62946814052525,0.0416875
219,221,10.639177481238741,0.04175
507,696,10.658009681846275,0.0418125
845,1120,10.658287937491108,0.041875
599,811,10.659594319453472,0.0419375
1313,1760,10.666139656645875,0.042
875,1168,10.676388740707358,0.0420625
1262,1685,10.68579224106541,0.042125
1088,1472,10.687066197793573,0.0421875
1997,2663,10.689232253614968,0.04225
337,438,10.69515180513456,0.0423125
1543,2049,10.69624717945413,0.042375
1812,2408,10.71111083271083,0.0424375
756,989,10.716024112065103,0.0425
427,566,10.732489725324914,0.0425625
256,290,10.735737338363645,0.042625
1033,1384,10.735830552226005,0.0426875
255,283,10.74024333339465,0.04275
1800,2394,10.743901796727094,0.0428125
1141,1532,10.744551152191057,0.042875
1153,1540,10.749240314597262,0.0429375
1077,1447,10.749293528588353,0.043
774,1003,10.764839277334177,0.0430625
818,1073,10.768420552180833,0.043125
1692,2241,10.77938039967593,0.0431875
2514,3335,10.802585896541018,0.04325
1838,2448,10.813941834196257,0.0433125
1223,1622,10.81762039164909,0.043375
1345,1783,10.82092445200616,0.0434375
416,542,10.82509511141247,0.0435
1166,1551,10.836441227573967,0.0435625
2085,2784,10.84443207051887,0.043625
309,363,10.849451518542857,0.0436875
882,1166,10.853627518072027,0.04375
651,856,10.85496518193651,0.0438125
961,1284,10.857929495491064,0.043875
1063,1424,10.86116591296419,0.0439375
711,928,10.866160012379277,0.044
