,Request Id,prefill_time_execution_plus_preemption,cdf
12117,4200,0.05702897947858787,0.02975
7856,2295,0.05702897947860208,0.0298125
4869,5328,0.05702897947861629,0.029875
14608,15137,0.057101877623153996,0.0299375
13838,13952,0.05710223007611148,0.03
15909,14191,0.05721353710623589,0.0300625
15989,15647,0.057368462322074265,0.030125
9782,10331,0.057500009922136996,0.0301875
13309,13682,0.057500009922136996,0.03025
13857,11030,0.057500009922136996,0.0303125
14227,15025,0.057500009922136996,0.030375
1373,1326,0.05750000992220805,0.0304375
2130,2533,0.05750000992222226,0.0305
15883,11970,0.057562713522088416,0.0305625
6038,6423,0.05763637891078588,0.030625
4638,5347,0.057679622110811124,0.0306875
15887,11914,0.057687520205263354,0.03075
583,619,0.0577117913156755,0.0308125
6765,7353,0.0577117913156826,0.030875
12835,13055,0.0577117913156826,0.0309375
13626,5262,0.0577117913156826,0.031
15945,15473,0.0577117913156826,0.0310625
15821,11657,0.05774216820532274,0.031125
12360,12873,0.05779262826069953,0.0311875
13910,14707,0.05823416462305886,0.03125
15001,15594,0.05852488938614897,0.0313125
417,768,0.05852488938624134,0.031375
563,191,0.05852488938624667,0.0314375
3881,4265,0.05852488938626266,0.0315
15749,9261,0.05852488938626266,0.0315625
13643,14321,0.05856463692316538,0.031625
1165,1609,0.05856463692317959,0.0316875
660,549,0.0585646369231867,0.03175
3188,3272,0.0585646369231938,0.0318125
9602,9341,0.058566429960194455,0.031875
651,961,0.05856642996022288,0.0319375
4805,4631,0.05856642996022288,0.032
11969,11976,0.0585664299602513,0.0320625
15932,14341,0.05880539107670302,0.032125
4982,5101,0.0589067646252488,0.0321875
11276,11567,0.0589067646252488,0.03225
13707,14364,0.0589067646252488,0.0323125
14241,15002,0.0589067646252488,0.032375
9003,1229,0.0589067646252559,0.0324375
2837,2946,0.05890676462527722,0.0325
2965,3008,0.05890676462527722,0.0325625
2967,3113,0.05890676462527722,0.032625
13058,13714,0.059012125773051594,0.0326875
1915,2098,0.05901212577310844,0.03275
6191,6590,0.05901212577310844,0.0328125
8869,9221,0.05901212577310844,0.032875
1700,716,0.05901212577311554,0.0329375
7009,7236,0.05902001588049188,0.033
7513,7867,0.05907595502310414,0.0330625
9281,10002,0.059299580867673285,0.033125
15921,13736,0.059309148680426915,0.0331875
6426,6840,0.05935597947598126,0.03325
14734,15224,0.05935597947598126,0.0333125
15869,14074,0.05935597947598126,0.033375
3869,4142,0.05935597947600968,0.0334375
11443,3591,0.05935597947600968,0.0335
13705,14134,0.05938109152123161,0.0335625
4893,4865,0.0593835619362153,0.033625
15793,10952,0.05997857473255408,0.0336875
15789,9475,0.06023512993266422,0.03375
109,398,0.060344125050811215,0.0338125
1063,1315,0.061196578642324084,0.033875
5294,1273,0.06172490500898675,0.0339375
3855,3881,0.062213597996731096,0.034
2318,2602,0.06262265890143226,0.0340625
4488,4864,0.06352749881185105,0.034125
15788,8986,0.06406453637225695,0.0341875
15840,8982,0.06406453637225695,0.03425
7056,7623,0.06431316281185673,0.0343125
2847,3024,0.06457502057406828,0.034375
1020,1310,0.06472513040111494,0.0344375
5278,5995,0.06472513040114336,0.0345
9212,9520,0.06472513040114336,0.0345625
13346,5829,0.06472513040114336,0.034625
14042,14471,0.06472513040114336,0.0346875
13934,14778,0.06523625730858384,0.03475
8081,8275,0.06578515885485103,0.0348125
10526,11195,0.06578515885485103,0.034875
15944,14349,0.06578515885485103,0.0349375
6,131,0.06578515885487413,0.035
73,299,0.06578515885487413,0.0350625
3137,3337,0.06578515885487946,0.035125
10288,2873,0.06578515885487946,0.0351875
12023,12666,0.06593834117222741,0.03525
83,190,0.0659383411722505,0.0353125
1070,1424,0.06593834117225583,0.035375
1945,2085,0.06593834117225583,0.0354375
10476,9633,0.06593834117228425,0.0355
3433,3584,0.06615721564429577,0.0355625
5733,6319,0.06615721564435262,0.035625
8622,8444,0.06615721564435262,0.0356875
9520,9453,0.06615721564435262,0.03575
12354,12983,0.06630753216222729,0.0358125
7216,7930,0.06631141681373265,0.035875
7820,8449,0.06631141681373265,0.0359375
12037,9132,0.06631141681373265,0.036
13642,14054,0.06631141681373265,0.0360625
15835,14434,0.06631141681373265,0.036125
499,366,0.0663114168137433,0.0361875
5542,5822,0.06641834380076261,0.03625
551,395,0.06641834380080525,0.0363125
1917,2204,0.06641834380080525,0.036375
4577,4606,0.06641834380081946,0.0364375
12999,13067,0.06641834380081946,0.0365
15650,15659,0.06641834380081946,0.0365625
11025,11493,0.06664835211711306,0.036625
12796,13180,0.06664835211711306,0.0366875
13246,13555,0.06664835211711306,0.03675
4191,4925,0.0666483521171699,0.0368125
1542,1831,0.06664835211719833,0.036875
5938,6474,0.06664835211722675,0.0369375
12744,13226,0.06684174683357469,0.037
444,307,0.06688530124733383,0.0370625
6212,6563,0.06688530124733916,0.037125
6620,7111,0.06688530124733916,0.0371875
14684,15009,0.06688530124733916,0.03725
15045,15236,0.06688530124733916,0.0373125
14559,6748,0.06691618316386894,0.037375
15984,15991,0.06694537502448838,0.0374375
10748,10895,0.06694739055171794,0.0375
15925,13804,0.06710159172109798,0.0375625
12567,13389,0.06710534052115236,0.037625
15782,12841,0.06714483492112322,0.0376875
6890,7093,0.06718398461936204,0.03775
8444,7981,0.06718398461936204,0.0378125
10604,9874,0.06718398461936204,0.037875
1532,1663,0.06718398461939046,0.0379375
10869,11386,0.0672243793517282,0.038
13886,10145,0.06727226895168315,0.0380625
10199,11045,0.06748550750819504,0.038125
3774,4171,0.06750474768449521,0.0381875
10890,4791,0.06750474768449521,0.03825
124,407,0.06750474768449877,0.0383125
3760,3928,0.06756186672029685,0.038375
10296,1751,0.06756186672029685,0.0384375
5886,6479,0.06756186672032527,0.0385
15493,15894,0.06756186672032527,0.0385625
5997,6239,0.06764516772113893,0.038625
12130,12328,0.06767263499705223,0.0386875
15550,15328,0.06767263499705223,0.03875
5994,2034,0.06767417099706563,0.0388125
11964,12567,0.06767417099706563,0.038875
13861,5717,0.06767417099706563,0.0389375
15017,15351,0.06767417099706563,0.039
10012,10642,0.06771871935472973,0.0390625
9117,9649,0.06774880912678327,0.039125
6209,6635,0.06776419449147397,0.0391875
3652,4119,0.06781845676016474,0.03925
10,154,0.0678282056065802,0.0393125
230,360,0.0678282056065811,0.039375
894,593,0.0678282056065811,0.0394375
1137,1244,0.0678282056065882,0.0395
1941,2091,0.0678282056065882,0.0395625
5012,5247,0.0678282056065882,0.039625
15639,15332,0.0678282056065882,0.0396875
14988,15163,0.06792504179543357,0.03975
11787,12281,0.06793834617030825,0.0398125
12758,13071,0.06793834617030825,0.039875
13988,14446,0.06793834617030825,0.0399375
3125,3173,0.0679383461703651,0.04
4857,5302,0.0679383461703651,0.0400625
