,Request Id,prefill_e2e_time,cdf
511,414,8.110508077161164,0.027567423940480937
615,415,8.179860951782114,0.027633851468048358
845,416,8.282363863516242,0.027700278995615783
288,417,8.341175057126339,0.027766706523183207
482,418,8.429180490383455,0.027833134050750632
428,419,8.440190726204843,0.027899561578318056
448,420,8.462867790589932,0.027965989105885478
509,421,8.530476668500683,0.028032416633452902
351,423,8.608719069274105,0.028098844161020327
392,422,8.61221993614728,0.02816527168858775
364,426,8.760207857898703,0.028231699216155176
489,424,8.76535104033271,0.028298126743722597
404,427,8.787227903068384,0.028364554271290022
282,428,8.790046051733952,0.028430981798857446
573,425,8.813713229475646,0.02849740932642487
367,429,8.868822054240855,0.028563836853992296
338,433,8.909474677466193,0.028630264381559717
289,430,8.981286917135915,0.02869669190912714
417,434,9.033683238577414,0.028763119436694566
3238,435,9.0368304613196,0.02882954696426199
418,444,9.049583213331172,0.028895974491829415
476,431,9.061132063157501,0.028962402019396837
867,432,9.075468721371195,0.02902882954696426
644,446,9.09439989878318,0.029095257074531686
398,445,9.098175631721638,0.02916168460209911
287,443,9.156496524159234,0.029228112129666535
355,439,9.210242786954332,0.029294539657233956
597,437,9.218692572294806,0.02936096718480138
472,436,9.22126622241321,0.029427394712368805
561,447,9.22498598413788,0.02949382223993623
586,451,9.229283019936183,0.029560249767503655
385,438,9.229630425512681,0.029626677295071076
706,448,9.23402620477873,0.0296931048226385
375,441,9.243736299487225,0.029759532350205925
402,450,9.244871070561267,0.02982595987777335
291,440,9.257125309742733,0.029892387405340774
581,442,9.27199092595838,0.0299588149329082
401,449,9.32463914062605,0.03002524246047562
309,453,9.395218408503585,0.030091669988043045
399,452,9.395740822953346,0.03015809751561047
433,454,9.590700571989071,0.030224525043177894
299,455,9.594576986334928,0.03029095257074532
434,457,9.72691090516554,0.03035738009831274
376,456,9.734277374227919,0.030423807625880164
430,458,9.792256823554688,0.03049023515344759
405,459,9.795136547425127,0.030556662681015014
356,460,9.805708700314145,0.030623090208582438
272,461,9.847650283483297,0.03068951773614986
344,462,10.030750733020792,0.030755945263717284
429,463,10.043656794785612,0.03082237279128471
432,464,10.174410528127613,0.030888800318852133
562,465,10.222441387095468,0.030955227846419558
365,467,10.241916461707287,0.03102165537398698
512,466,10.28423961801732,0.031088082901554404
302,468,10.300857532536984,0.031154510429121828
2487,471,10.438339662790117,0.031220937956689253
467,469,10.460912777421289,0.031287365484256674
431,470,10.461611385187755,0.0313537930118241
278,472,10.523795664911013,0.03142022053939152
513,473,10.647820411686517,0.031486648066958944
463,476,10.678991109206912,0.03155307559452637
631,475,10.688797034958124,0.031619503122093794
537,477,10.738138578623477,0.03168593064966122
393,474,10.804473383052041,0.03175235817722864
441,478,10.810892890741151,0.03181878570479607
330,480,10.905869775294924,0.03188521323236349
2842,487,10.912910101874438,0.03195164075993091
495,479,10.921644375299088,0.03201806828749834
339,481,10.931826956862157,0.03208449581506576
452,485,10.978733307353576,0.03215092334263319
410,484,10.98373059723593,0.03221735087020061
695,486,10.995538342381,0.03228377839776803
564,488,11.036233923315134,0.03235020592533546
515,483,11.054970851652136,0.03241663345290288
408,482,11.109159730154719,0.03248306098047031
361,489,11.142782857303718,0.03254948850803773
469,490,11.2790261511376,0.03261591603560515
325,491,11.3515050696432,0.03268234356317258
411,492,11.425791953124797,0.03274877109074
803,493,11.529695608971888,0.03281519861830743
390,495,11.67382085551289,0.03288162614587485
493,494,11.725520692022503,0.03294805367344227
348,496,11.847310913176099,0.0330144812010097
530,497,11.986573745181637,0.03308090872857712
403,498,12.06825726025605,0.03314733625614455
540,499,12.100106741471485,0.03321376378371197
484,500,12.194519459233096,0.03328019131127939
368,501,12.276987053747394,0.03334661883884682
492,502,12.296796236934302,0.03341304636641424
382,503,12.297813281283354,0.03347947389398167
490,505,12.327793925046155,0.03354590142154909
352,504,12.341732577366805,0.03361232894911651
369,506,12.533161896761069,0.03367875647668394
340,507,12.72112966544039,0.03374518400425136
622,508,12.736221551735177,0.03381161153181879
531,509,12.87260640855935,0.03387803905938621
333,510,12.90966521569598,0.03394446658695363
527,512,12.920218961899621,0.03401089411452106
626,511,12.948752843421708,0.03407732164208848
341,513,13.00814084814947,0.03414374916965591
366,514,13.050117057164147,0.03421017669722333
345,515,13.067213866526131,0.03427660422479075
421,516,13.166982589323332,0.03434303175235818
412,517,13.198968051225378,0.0344094592799256
419,520,13.252957858595916,0.03447588680749303
1972,518,13.254730570325773,0.03454231433506045
522,519,13.360777022611249,0.03460874186262787
556,521,13.445866078014834,0.0346751693901953
415,524,13.481905661742847,0.03474159691776272
516,523,13.52208017227343,0.03480802444533015
425,522,13.526700137318432,0.03487445197289757
332,526,13.573208587325862,0.03494087950046499
457,525,13.597426772749756,0.03500730702803242
557,527,13.600074453569086,0.03507373455559984
459,528,13.758054233704588,0.03514016208316727
453,531,13.82685049585173,0.03520658961073469
821,529,13.848049755396154,0.03527301713830211
437,530,13.862318294760183,0.03533944466586954
450,532,13.937987818180275,0.03540587219343696
517,534,13.980176322174295,0.03547229972100439
619,533,13.996974269662076,0.03553872724857181
381,535,14.08146982928476,0.03560515477613923
449,536,14.111905468203052,0.03567158230370666
416,537,14.116092959409425,0.03573800983127408
394,538,14.184094030694673,0.03580443735884151
477,539,14.253955452629352,0.03587086488640893
712,541,14.296394399624859,0.03593729241397635
605,540,14.344601036626159,0.03600371994154378
696,546,14.45119303919472,0.0360701474691112
480,542,14.481090473562446,0.036136574996678626
600,543,14.500333517007967,0.03620300252424605
386,547,14.546992910184073,0.03626943005181347
397,548,14.558768774418375,0.0363358575793809
610,549,14.566954150709321,0.03640228510694832
3078,545,14.600552279070925,0.036468712634515746
584,551,14.645148708230188,0.03653514016208317
481,555,14.660846669117994,0.03660156768965059
520,544,14.666324833159251,0.036667995217218016
558,550,14.667690451053112,0.03673442274478544
746,553,14.683050818282027,0.036800850272352865
565,554,14.699858687172885,0.03686727779992029
