,Request Id,prefill_time_execution_plus_preemption,cdf
12339,12580,0.010595432612717559,0.021
14541,8737,0.010595432612717559,0.0210625
15523,14371,0.010595432612717559,0.021125
15552,15211,0.010595432612717559,0.0211875
1558,645,0.010595432612721112,0.02125
5474,1678,0.010595432612721112,0.0213125
1429,1496,0.010625952096969371,0.021375
5137,924,0.010625952096969371,0.0214375
3468,169,0.010625952096969815,0.0215
4919,4480,0.010625952096972924,0.0215625
5989,6412,0.010625952096972924,0.021625
7177,2093,0.010625952096972924,0.0216875
15654,11741,0.010625952096972924,0.02175
594,618,0.010675710521212523,0.0218125
15873,11024,0.010675710521212523,0.021875
7278,7688,0.01072080385453944,0.0219375
5431,1577,0.010720803854546546,0.022
6243,1189,0.010720803854546546,0.0220625
7358,2728,0.010720803854546546,0.022125
13509,9065,0.010720803854553651,0.0221875
15715,14056,0.010720803854553651,0.02225
10154,8726,0.010749521527259276,0.0223125
10656,10029,0.010749521527259276,0.022375
13272,12101,0.010749521527259276,0.0224375
13594,8506,0.010749521527259276,0.0225
1697,1880,0.010749521527273487,0.0225625
3421,1790,0.010749521527273487,0.022625
7599,6711,0.010885215632896461,0.0226875
3692,471,0.010885215632900014,0.02275
3818,39,0.010885215632900458,0.0228125
3066,3351,0.010885215632903567,0.022875
1323,1435,0.011739439605193525,0.0229375
7136,7230,0.011739439605193525,0.023
9513,4674,0.011739439605193525,0.0230625
12411,9050,0.011739439605207735,0.023125
13485,9037,0.011739439605207735,0.0231875
13707,9806,0.011739439605207735,0.02325
15888,14057,0.011945478567469081,0.0233125
1105,1330,0.011945478567476187,0.023375
6015,1109,0.011945478567476187,0.0234375
6252,2548,0.011945478567476187,0.0235
199,312,0.011945478567477075,0.0235625
3953,4181,0.011945478567483292,0.023625
11676,6019,0.011945478567483292,0.0236875
15995,15661,0.011945478567497503,0.02375
15911,14268,0.011998844332566705,0.0238125
14958,12185,0.012001340332545851,0.023875
15149,10435,0.012001340332545851,0.0239375
1544,1617,0.01200134033255651,0.024
9757,5573,0.012001340332560062,0.0240625
9891,6927,0.012001340332560062,0.024125
10904,5683,0.012001340332560062,0.0241875
4813,4531,0.012003307443663402,0.02425
8946,3994,0.012003307443663402,0.0243125
10530,7239,0.012003307443663402,0.024375
4884,828,0.012003307443666955,0.0244375
3255,2404,0.012003307443670508,0.0245
11441,11699,0.012003307443677613,0.0245625
13515,8721,0.012003307443677613,0.024625
4437,2851,0.012025768434142492,0.0246875
4923,988,0.012025768434142492,0.02475
5440,1016,0.012025768434142492,0.0248125
7236,7412,0.012025768434142492,0.024875
7884,4927,0.012025768434142492,0.0249375
13888,10950,0.012025768434142492,0.025
15928,12747,0.012025768434142492,0.0250625
14227,11962,0.01206371315217325,0.025125
15921,13331,0.01206371315217325,0.0251875
15936,13477,0.01206371315217325,0.02525
3025,1273,0.012063713152180355,0.0253125
12626,7288,0.01206371315218746,0.025375
8237,4034,0.012462081965736616,0.0254375
10367,7429,0.012462081965736616,0.0255
13541,8986,0.012462081965736616,0.0255625
14256,10120,0.012462081965736616,0.025625
15918,14694,0.012462081965736616,0.0256875
1194,1083,0.012462081965740168,0.02575
8761,3274,0.012462081965743721,0.0258125
5086,5249,0.012518985754510936,0.025875
213,275,0.012518985754511824,0.0259375
11353,11601,0.012518985754525147,0.026
13649,14052,0.012518985754525147,0.0260625
14157,13884,0.012518985754525147,0.026125
3624,3849,0.01333060429175248,0.0261875
6685,3862,0.01333060429175248,0.02625
6721,1882,0.01333060429175248,0.0263125
9849,6273,0.01333060429175248,0.026375
10975,11136,0.01333060429175248,0.0264375
12110,8296,0.01333060429175248,0.0265
13924,11693,0.01333060429175248,0.0265625
15361,11698,0.01333060429175248,0.026625
4274,4389,0.013600370019759112,0.0266875
4568,1970,0.013600370019759112,0.02675
11257,6743,0.013600370019759112,0.0268125
13263,9350,0.013600370019759112,0.026875
3531,218,0.013609446851906348,0.0269375
13633,14003,0.013609446851916118,0.027
15111,12631,0.013609446851916118,0.0270625
4654,5076,0.013659436539938952,0.027125
5429,5835,0.013659436539938952,0.0271875
7033,7155,0.013659436539938952,0.02725
7454,7257,0.013659436539938952,0.0273125
10405,6145,0.013659436539938952,0.027375
12857,12931,0.013659436539938952,0.0274375
15686,14493,0.013659436539938952,0.0275
15938,13696,0.013659436539938952,0.0275625
15547,15838,0.013690409559217187,0.027625
9992,10190,0.013690409559245609,0.0276875
10471,9991,0.013690409559245609,0.02775
12253,8100,0.013690409559245609,0.0278125
12521,10236,0.013690409559245609,0.027875
15962,12955,0.013690409559245609,0.0279375
15964,13866,0.013690409559245609,0.028
14082,14298,0.013699449000114328,0.0280625
6323,2529,0.013699449000128539,0.028125
7154,7389,0.013699449000128539,0.0281875
8720,4596,0.013699449000128539,0.02825
9814,4330,0.013699449000128539,0.0283125
3359,2286,0.01380931764813198,0.028375
3379,3449,0.01380931764813198,0.0284375
5597,1027,0.01380931764813198,0.0285
7027,3841,0.01380931764813198,0.0285625
3727,4014,0.013809317648139086,0.028625
12704,9715,0.013809317648139086,0.0286875
13997,14236,0.013809317648139086,0.02875
15161,12021,0.013809317648139086,0.0288125
1051,1090,0.013834778469739462,0.028875
1773,1924,0.013834778469739462,0.0289375
2529,2607,0.013834778469743014,0.029
9196,6177,0.013834778469743014,0.0290625
10043,9954,0.013834778469743014,0.029125
12492,12520,0.013834778469743014,0.0291875
12581,12158,0.013834778469743014,0.02925
14324,13056,0.013834778469743014,0.0293125
14414,10721,0.013834778469743014,0.029375
4328,2068,0.013837362702098233,0.0294375
7687,4675,0.013838770702093939,0.0295
1672,1699,0.013838770702101044,0.0295625
10817,11113,0.01383877070210815,0.029625
13553,13898,0.01383877070210815,0.0296875
1719,1396,0.013851980919316276,0.02975
10985,8754,0.013851980919326934,0.0298125
15986,14807,0.013851980919326934,0.029875
9471,9846,0.013856034571261944,0.0299375
10909,9372,0.013856034571261944,0.03
11588,9049,0.013856034571261944,0.0300625
14141,8982,0.013856034571261944,0.030125
14722,11221,0.013856034571261944,0.0301875
716,235,0.013856034571265496,0.03025
7440,3752,0.013885981212979459,0.0303125
15647,11621,0.013885981212979459,0.030375
15884,14695,0.013885981212979459,0.0304375
15981,13784,0.013885981212979459,0.0305
6481,4139,0.013947494740193633,0.0305625
15996,15055,0.013947494740193633,0.030625
4391,1785,0.013947494740197186,0.0306875
9213,9191,0.013965510732219855,0.03075
13270,13655,0.013965510732219855,0.0308125
13727,13867,0.013965510732219855,0.030875
8498,4197,0.013965510732234065,0.0309375
12348,12695,0.013966828456432268,0.031
13570,9750,0.013966828456432268,0.0310625
13890,8933,0.013966828456432268,0.031125
14495,14946,0.013966828456432268,0.0311875
15634,11692,0.013966828456432268,0.03125
15903,13812,0.013966828456432268,0.0313125
15912,13937,0.013966828456432268,0.031375
15977,14786,0.013966828456432268,0.0314375
4260,337,0.013966828456444702,0.0315
3592,3726,0.013966828456446478,0.0315625
9566,7242,0.013966828456446478,0.031625
10763,7124,0.013966828456446478,0.0316875
3981,377,0.013994150166458219,0.03175
9437,8031,0.013994150166467989,0.0318125
9742,10112,0.013994150166467989,0.031875
9947,10143,0.013994150166467989,0.0319375
10055,8482,0.013994150166467989,0.032
7320,7104,0.016008988488039222,0.0320625
10030,7679,0.016008988488039222,0.032125
10599,10559,0.016008988488039222,0.0321875
13195,13623,0.016008988488039222,0.03225
9660,10050,0.016845173298776217,0.0323125
11074,8488,0.016845173298776217,0.032375
3360,75,0.016845173298789984,0.0324375
2063,2184,0.016845173298790428,0.0325
7710,5494,0.016845173298790428,0.0325625
11310,7177,0.016845173298790428,0.032625
1088,1315,0.017671894006348055,0.0326875
1336,1342,0.017671894006348055,0.03275
3180,2500,0.017671894006348055,0.0328125
4753,1992,0.017671894006348055,0.032875
2726,699,0.01767189400634983,0.0329375
5310,5531,0.01767189400635516,0.033
7765,8039,0.01767189400635516,0.0330625
10593,10822,0.01767189400635516,0.033125
10778,7768,0.01767189400635516,0.0331875
14881,9984,0.01767189400635516,0.03325
15433,14872,0.01767189400635516,0.0333125
4544,4666,0.017811700060022417,0.033375
5422,5848,0.017811700060022417,0.0334375
7610,7550,0.017811700060022417,0.0335
7852,7836,0.017811700060022417,0.0335625
3217,3545,0.017811700060029523,0.033625
5697,2773,0.017811700060029523,0.0336875
8048,3243,0.017811700060029523,0.03375
8439,3396,0.017811700060029523,0.0338125
9653,10048,0.017811700060036628,0.033875
11921,11889,0.017811700060036628,0.0339375
12088,9748,0.017811700060036628,0.034
12346,10583,0.017811700060036628,0.0340625
12584,12826,0.017811700060036628,0.034125
15729,13916,0.017811700060036628,0.0341875
4010,3907,0.01783589733936708,0.03425
4025,4192,0.01783589733936708,0.0343125
984,1063,0.017835897339370632,0.034375
5927,3527,0.017835897339374185,0.0344375
10469,10539,0.01783589733938129,0.0345
14648,15010,0.01783589733938129,0.0345625
15901,13862,0.01783589733938129,0.034625
7569,7922,0.017859975255674954,0.0346875
8859,6781,0.017859975255674954,0.03475
13869,10178,0.017859975255674954,0.0348125
15931,12991,0.017859975255674954,0.034875
15979,15584,0.017859975255674954,0.0349375
577,679,0.017859975255678506,0.035
13469,13732,0.017911942071009435,0.0350625
5013,5328,0.018025343093796664,0.035125
5127,2295,0.018025343093796664,0.0351875
5757,1211,0.018025343093796664,0.03525
7648,7790,0.018025343093796664,0.0353125
8352,4200,0.018025343093796664,0.035375
13983,12776,0.018025343093796664,0.0354375
14521,14931,0.018025343093796664,0.0355
15716,14437,0.018025343093796664,0.0355625
3879,4222,0.018047228846171492,0.035625
8880,5786,0.018047228846171492,0.0356875
13228,13179,0.018047228846171492,0.03575
14938,15212,0.018047228846171492,0.0358125
2788,295,0.018047228846175933,0.035875
5972,2388,0.018047228846178598,0.0359375
6334,6673,0.01806205558902718,0.036
9444,4547,0.01806205558902718,0.0360625
14702,14996,0.018062055589041393,0.036125
15955,15309,0.018062055589041393,0.0361875
2988,3073,0.018297013909645443,0.03625
5177,2331,0.018297013909645443,0.0363125
11821,7369,0.018297013909645443,0.036375
313,393,0.01829701390964633,0.0364375
9299,9411,0.018297013909659654,0.0365
10254,7856,0.018297013909659654,0.0365625
14375,14761,0.018297013909659654,0.036625
4766,5019,0.01831451417631058,0.0366875
5195,5436,0.01831451417631058,0.03675
7138,4677,0.01831451417631058,0.0368125
7474,7702,0.01831451417631058,0.036875
8242,8218,0.018314514176324792,0.0369375
9971,10170,0.018314514176324792,0.037
12660,12954,0.018314514176324792,0.0370625
13044,9032,0.018314514176324792,0.037125
4268,4513,0.018335244195355926,0.0371875
7798,8093,0.018335244195355926,0.03725
11617,11887,0.018335244195355926,0.0373125
12154,9788,0.018335244195355926,0.037375
15925,13168,0.018335244195355926,0.0374375
940,1072,0.01833524419535948,0.0375
4723,4736,0.01838666226635155,0.0375625
10304,10644,0.01838666226635155,0.037625
13767,14116,0.01838666226635155,0.0376875
14292,9425,0.01838666226635155,0.03775
14592,14411,0.01838666226635155,0.0378125
14688,14887,0.01838666226635155,0.037875
15837,13979,0.01838666226635155,0.0379375
15927,13398,0.01838666226635155,0.038
855,948,0.018386662266355103,0.0380625
1653,1757,0.018482779013254458,0.038125
4213,4474,0.018482779013254458,0.0381875
4444,4657,0.018482779013254458,0.03825
6640,6930,0.018482779013254458,0.0383125
12174,7739,0.018482779013254458,0.038375
12784,12910,0.018482779013254458,0.0384375
6828,6933,0.018844981108486536,0.0385
7626,7834,0.018844981108486536,0.0385625
9491,4407,0.018844981108486536,0.038625
10361,10640,0.018844981108486536,0.0386875
15887,13182,0.018844981108486536,0.03875
15961,14006,0.018844981108486536,0.0388125
3579,397,0.018844981108491865,0.038875
1060,1166,0.021085742499277416,0.0389375
2549,2733,0.02108574249928097,0.039
4196,4470,0.02108574249928097,0.0390625
5718,6037,0.02108574249928097,0.039125
8003,4157,0.02108574249928097,0.0391875
8383,8670,0.02108574249928097,0.03925
9514,9591,0.02108574249928097,0.0393125
10940,11292,0.02108574249928097,0.039375
11148,8138,0.02108574249928097,0.0394375
14023,9110,0.02108574249928097,0.0395
15287,15609,0.02108574249928097,0.0395625
15881,14516,0.02108574249928097,0.039625
2393,2594,0.021863077333335923,0.0396875
5376,5664,0.021863077333335923,0.03975
8337,3214,0.021863077333335923,0.0398125
8991,9248,0.021863077333335923,0.039875
9895,9912,0.021863077333335923,0.0399375
10398,10278,0.021863077333335923,0.04
14344,11559,0.021863077333335923,0.0400625
8505,8732,0.02218047949662605,0.040125
9315,9662,0.02218047949662605,0.0401875
12288,12454,0.02218047949662605,0.04025
12523,12873,0.02218047949662605,0.0403125
