,Request Id,prefill_e2e_time,cdf
523,622,95.53754464340116,0.08910285801620052
493,560,95.54513124206746,0.0892556931071374
591,557,95.70663916128231,0.08940852819807428
559,561,95.92389916405719,0.08956136328901115
539,565,95.9505065548086,0.08971419837994804
507,569,96.62811209264045,0.08986703347088491
565,591,97.3131892073232,0.0900198685618218
546,573,97.3158626996645,0.09017270365275867
606,577,97.3328185142878,0.09032553874369555
551,564,97.56624178671052,0.09047837383463243
567,630,97.62196771013309,0.0906312089255693
553,634,98.05595854559854,0.0907840440165062
528,585,98.05765836308858,0.09093687910744307
526,581,98.21572190902329,0.09108971419837995
646,568,98.24621745438556,0.09124254928931683
630,593,98.30425741506937,0.0913953843802537
593,595,98.47966757283163,0.09154821947119059
554,589,98.482609917275,0.09170105456212746
584,572,98.50123745689297,0.09185388965306435
557,580,98.51643992673534,0.09200672474400122
543,584,98.54474322599665,0.0921595598349381
1371,576,98.69508234193879,0.09231239492587498
728,588,98.86039520514333,0.09246523001681187
558,603,99.02923594124064,0.09261806510774874
555,599,99.1289252038845,0.09277090019868561
527,642,99.16914930913143,0.0929237352896225
577,607,99.31881838466452,0.09307657038055937
532,601,99.37040710094823,0.09322940547149626
608,638,99.42532345973093,0.09338224056243313
605,646,99.45829798083898,0.09353507565337002
540,597,99.47825906913206,0.0936879107443069
669,654,99.78191740605368,0.09384074583524377
595,650,99.83395895419491,0.09399358092618065
561,605,99.83663741887966,0.09414641601711753
564,592,100.85507793044363,0.09429925110805441
609,596,101.10871197230168,0.09445208619899129
601,611,101.5231953849027,0.09460492128992817
579,658,101.78343098825422,0.09475775638086505
589,619,101.8301332384145,0.09491059147180192
611,615,102.03646623375417,0.0950634265627388
572,662,102.56253753605634,0.09521626165367568
583,600,102.68807810753201,0.09536909674461257
640,666,102.75961936222899,0.09552193183554944
571,613,102.81399859665848,0.09567476692648633
600,609,102.86502342002598,0.0958276020174232
666,617,103.17989466269265,0.09598043710836007
574,670,103.33927482364362,0.09613327219929696
654,623,103.73605647270152,0.09628610729023383
612,674,104.40604239838976,0.09643894238117072
664,678,104.84953278259076,0.09659177747210759
582,621,105.23260414863086,0.09674461256304448
576,604,105.26910929863115,0.09689744765398135
550,627,105.33892850021356,0.09705028274491824
588,682,105.6050420389603,0.09720311783585511
585,625,105.82512533312932,0.09735595292679199
634,629,105.94842151290466,0.09750878801772887
602,608,106.35690594266879,0.09766162310866575
598,631,106.3858074761308,0.09781445819960263
616,633,106.43476147115146,0.0979672932905395
637,686,106.93610113140005,0.09812012838147639
633,616,106.96660461972954,0.09827296347241327
643,612,106.99955967829091,0.09842579856335014
636,690,107.3794483409498,0.09857863365428703
619,635,107.47945013931866,0.0987314687452239
1351,643,107.89056626051232,0.09888430383616079
1337,624,108.02694517317225,0.09903713892709766
603,620,108.085417441592,0.09918997401803455
604,639,108.1899469341956,0.09934280910897142
622,628,108.24860305104366,0.09949564419990829
575,637,108.2806689839221,0.09964847929084518
596,694,108.37193953756233,0.09980131438178205
613,698,108.38982617252765,0.09995414947271894
1188,651,108.51763286339593,0.10010698456365581
624,647,108.59070054296683,0.1002598196545927
