,Request Id,request_e2e_time_normalized,cdf
13441,13475,0.009970566093895876,0.023375
3983,4131,0.009971540834863336,0.0234375
12257,12310,0.009975107952619638,0.0235
9846,10002,0.009979947143759394,0.0235625
328,367,0.009980248997255034,0.023625
2982,3086,0.009981098751051245,0.0236875
13688,13731,0.009983874732517373,0.02375
1715,1780,0.00998556619164648,0.0238125
12230,12284,0.009987485842250341,0.023875
3634,3743,0.00999005841745936,0.0239375
864,961,0.009990753523386487,0.024
15824,15925,0.009991018783932234,0.0240625
7911,8048,0.009995477660352912,0.024125
219,260,0.009995845068809935,0.0241875
12824,12897,0.0099959042103817,0.02425
1257,1380,0.009998164264461208,0.0243125
15624,15720,0.00999878560298397,0.024375
12355,12454,0.009998931533531114,0.0244375
11858,11948,0.009999143478995092,0.0245
7506,7567,0.010000043628314192,0.0245625
196,199,0.010000515447284059,0.024625
12403,12479,0.010000852569584523,0.0246875
784,860,0.01000156348831579,0.02475
12826,12913,0.010001746927376974,0.0248125
765,844,0.010008729326122704,0.024875
11988,11999,0.010008938437731995,0.0249375
3725,3814,0.010010514631757998,0.025
800,784,0.01001087907380377,0.0250625
9842,9922,0.010011155825757711,0.025125
186,81,0.010013294778263107,0.0251875
11972,12047,0.01001483352925694,0.02525
1847,1946,0.01001762918383177,0.0253125
6339,6386,0.01001765660943914,0.025375
738,817,0.010018890748169246,0.0254375
12223,12326,0.010022436427848513,0.0255
11770,11895,0.01002265191281956,0.0255625
12451,12550,0.010025046895123745,0.025625
4100,4230,0.010026170780987855,0.0256875
916,984,0.010026750701748494,0.02575
641,652,0.01002737571943512,0.0258125
14860,14958,0.010027725812143578,0.025875
11818,11898,0.010028640809090154,0.0259375
11956,12039,0.010030775574886519,0.026
884,944,0.010030982683122552,0.0260625
11691,11772,0.010033855422333806,0.026125
656,686,0.01003399582230564,0.0261875
685,579,0.010036283287946207,0.02625
462,536,0.01003743810637544,0.0263125
615,629,0.010038790412388199,0.026375
856,928,0.010039610656967542,0.0264375
14833,14974,0.010043905412584953,0.0265
5666,5718,0.010044211217746077,0.0265625
8625,8658,0.010045247232538313,0.026625
332,335,0.010045352343431463,0.0266875
1924,2018,0.010048108139008494,0.02675
15656,15768,0.010049225344795298,0.0268125
8297,8409,0.010051937755467703,0.026875
12060,12119,0.010054163377691392,0.0269375
218,270,0.010054287214164173,0.027
15605,15701,0.010058901108823537,0.0270625
1816,1914,0.010060115669587352,0.027125
306,305,0.010060148052081545,0.0271875
35,12,0.01006038999857899,0.02725
6963,7053,0.010060559127671941,0.0273125
236,271,0.010060579483030192,0.027375
79,126,0.010061794663122674,0.0274375
123,170,0.010064554862461982,0.0275
1603,1650,0.010068047396254411,0.0275625
12820,12902,0.0100695919645275,0.027625
443,520,0.010071266821649901,0.0276875
1878,1972,0.010073872499377743,0.02775
11596,11708,0.010073916872845342,0.0278125
49,2,0.01007532067417824,0.027875
11864,11943,0.010075473768866826,0.0279375
3,20,0.010076177572083062,0.028
714,776,0.010077489325292252,0.0280625
8317,8425,0.010078104275490845,0.028125
136,119,0.010082124212924544,0.0281875
12122,12150,0.010082698591707887,0.02825
182,183,0.010084072200635374,0.0283125
7136,7241,0.010085583175636573,0.028375
335,150,0.010088382792722613,0.0284375
13037,13135,0.01008843440964947,0.0285
9587,9679,0.010088771104385363,0.0285625
276,195,0.010089970235791248,0.028625
1561,1663,0.010090363682192124,0.0286875
9750,9842,0.01009165312052199,0.02875
13062,13169,0.010092099033534299,0.0288125
15053,15171,0.010095419881340913,0.028875
