,Request Id,prefill_time_execution_plus_preemption,cdf
10412,10462,0.14636196401545476,0.228125
11892,12020,0.14636196401545476,0.2281875
12081,12184,0.14636196401545476,0.22825
12459,12553,0.14636196401545476,0.2283125
3140,3269,0.1463619640155116,0.228375
3347,3494,0.1463619640155116,0.2284375
3614,3503,0.1463619640155116,0.2285
3674,3791,0.1463619640155116,0.2285625
4116,4277,0.1463619640155116,0.228625
4838,4945,0.1463619640155116,0.2286875
6070,6199,0.1463619640155116,0.22875
306,321,0.14636196401552937,0.2288125
1315,1465,0.14636196401554002,0.228875
1514,1670,0.14636196401554002,0.2289375
1615,1641,0.14636196401554002,0.229
1969,2042,0.14636196401554002,0.2290625
2044,2149,0.14636196401554002,0.229125
13541,13716,0.14636196401556845,0.2291875
14334,14351,0.14636196401556845,0.22925
14588,14725,0.14636196401556845,0.2293125
14876,15030,0.14636196401556845,0.229375
4675,4848,0.1463689246281774,0.2294375
13494,13580,0.14641085262837805,0.2295
3554,3663,0.14641667982817808,0.2295625
3542,3599,0.14644241262823243,0.229625
11084,11196,0.14652491982803895,0.2296875
4338,4523,0.14654691822812538,0.22975
50,101,0.1467399044751847,0.2298125
13187,13108,0.14676489582848262,0.229875
580,662,0.14687958072462948,0.2299375
15632,14516,0.1469016464448032,0.23
13677,13529,0.14698369034499592,0.2300625
3080,3226,0.14755356021868238,0.230125
7864,7684,0.14767510930460048,0.2301875
6544,6561,0.14790273067660564,0.23025
6549,6749,0.14790273067660564,0.2303125
6967,7039,0.14790273067660564,0.230375
7376,7495,0.14790273067660564,0.2304375
7602,7741,0.14790273067660564,0.2305
10487,10655,0.14790273067660564,0.2305625
10642,10767,0.14790273067660564,0.230625
10747,10664,0.14790273067660564,0.2306875
10757,10870,0.14790273067660564,0.23075
10859,11057,0.14790273067660564,0.2308125
11933,12056,0.14790273067660564,0.230875
12072,12216,0.14790273067660564,0.2309375
12707,12832,0.14790273067660564,0.231
12936,12986,0.14790273067660564,0.2310625
13243,13401,0.14790273067660564,0.231125
13264,13464,0.14790273067660564,0.2311875
13372,13420,0.14790273067660564,0.23125
13458,13262,0.14790273067660564,0.2313125
13652,13782,0.14790273067660564,0.231375
14315,14443,0.14790273067660564,0.2314375
14460,14536,0.14790273067660564,0.2315
15233,15054,0.14790273067660564,0.2315625
3740,3905,0.14790273067666249,0.231625
3776,3767,0.14790273067666249,0.2316875
3792,3815,0.14790273067666249,0.23175
4303,4438,0.14790273067666249,0.2318125
4866,4613,0.14790273067666249,0.231875
5611,5688,0.14790273067666249,0.2319375
567,659,0.1479027306766767,0.232
829,806,0.1479027306766767,0.2320625
895,830,0.1479027306766767,0.232125
7385,7374,0.14792718610465272,0.2321875
13251,13450,0.14815975226156297,0.23225
14035,14063,0.14815975226156297,0.2323125
14652,14804,0.14815975226156297,0.232375
15634,15694,0.14815975226156297,0.2324375
2010,2072,0.1481597522615914,0.2325
2031,2081,0.1481597522615914,0.2325625
2195,2209,0.1481597522615914,0.232625
2438,2503,0.1481597522615914,0.2326875
189,237,0.1481597522616056,0.23275
214,230,0.1481597522616056,0.2328125
449,396,0.1481597522616056,0.232875
795,854,0.1481597522616056,0.2329375
4064,4178,0.14815975226161981,0.233
4746,4871,0.14815975226161981,0.2330625
5851,6026,0.14815975226161981,0.233125
6216,6353,0.14815975226161981,0.2331875
6223,6307,0.14815975226161981,0.23325
6904,7081,0.14815975226167666,0.2333125
8186,8315,0.14815975226167666,0.233375
10028,10160,0.14815975226167666,0.2334375
