,Request Id,request_execution_plus_preemption_time,cdf
8898,9201,1.791367727357073,0.0214375
2444,2724,1.7932944219960882,0.0215
742,919,1.794440819040807,0.0215625
9316,9648,1.7948290265314724,0.021625
1610,1827,1.7961755700445718,0.0216875
10074,10381,1.797993391268116,0.02175
14053,14336,1.801250700957719,0.0218125
1701,1926,1.8014843326766306,0.021875
14749,15022,1.8033405104443574,0.0219375
11546,11858,1.8033861561486089,0.022
7972,8234,1.8048311771012733,0.0220625
13183,13472,1.807717789956758,0.022125
9049,9362,1.8113306440022492,0.0221875
14998,15264,1.8167664966289703,0.02225
2816,3074,1.8170075566225719,0.0223125
9763,10060,1.820469003867162,0.022375
2970,3238,1.8221975388868086,0.0224375
6787,7081,1.8236585500879576,0.0225
3630,3959,1.824484695507629,0.0225625
5526,5825,1.8245241621012664,0.022625
15733,15998,1.8266564662704319,0.0226875
6581,6911,1.8290479773163102,0.02275
4401,4726,1.8302491216292507,0.0228125
359,547,1.8304070442087275,0.022875
10248,10584,1.8323749214109326,0.0229375
14093,14369,1.8359625580727816,0.023
8684,8964,1.836519549562016,0.0230625
10432,10777,1.8368435439634847,0.023125
2554,2831,1.8387114065819263,0.0231875
1719,1944,1.8393414987275971,0.02325
343,526,1.840698618634116,0.0233125
8861,9166,1.8413407679491849,0.023375
3589,3898,1.8457221349559547,0.0234375
2848,3099,1.8459124981820194,0.0235
327,515,1.8460792009305926,0.0235625
13808,14085,1.8466505812599934,0.023625
5651,5953,1.8492656428318273,0.0236875
8295,8583,1.8514988507555938,0.02375
11253,11601,1.852388680869239,0.0238125
14207,14462,1.8558049755107004,0.023875
10733,11067,1.8569469713357258,0.0239375
15659,15965,1.8585825218449203,0.024
8331,8634,1.8607954201753845,0.0240625
11368,11705,1.8608996612138646,0.024125
4147,4469,1.860915474038745,0.0241875
13960,14228,1.8617151738533062,0.02425
14757,15025,1.8638316377645392,0.0243125
12731,13042,1.8662486337891022,0.024375
12382,12666,1.8686553736791351,0.0244375
12217,12539,1.8738610478833624,0.0245
