,Request Id,prefill_e2e_time,cdf
365,433,0.9612471571577714,0.08428571428571428
227,80,0.9617196605233929,0.08452380952380953
757,864,0.962716380646043,0.08476190476190476
188,221,0.9632196222721348,0.085
132,128,0.9642259732841936,0.08523809523809524
723,777,0.9656518093354407,0.08547619047619047
160,200,0.9668067152476851,0.08571428571428572
89,22,0.9681650033332776,0.08595238095238095
129,104,0.968659458087572,0.08619047619047619
291,311,0.970151257560488,0.08642857142857142
109,56,0.9729081230716865,0.08666666666666667
756,857,0.9729505804022551,0.0869047619047619
85,123,0.9768434844163068,0.08714285714285715
344,368,0.9773945427025126,0.08738095238095238
1003,1058,0.9777265853731478,0.08761904761904762
218,215,0.9808383474188531,0.08785714285714286
973,1004,0.9808418387716529,0.0880952380952381
267,318,0.9812866303863075,0.08833333333333333
138,211,0.9821718470152376,0.08857142857142856
976,1011,0.9828755430611977,0.08880952380952381
238,241,0.9833272881687805,0.08904761904761904
937,999,0.9861073836285641,0.08928571428571429
11,58,0.9886314056593548,0.08952380952380952
69,117,0.9898624510652283,0.08976190476190476
355,392,0.9910042015675344,0.09
101,109,0.9921936106140947,0.09023809523809524
965,1005,0.9923091822217884,0.09047619047619047
745,763,0.9932946007352257,0.09071428571428572
176,214,0.9940698594024724,0.09095238095238095
385,313,0.9958737169322376,0.0911904761904762
226,270,0.9969527870699579,0.09142857142857143
135,180,0.9971854396112292,0.09166666666666666
156,255,0.9999963273349834,0.0919047619047619
219,207,1.0009493727619372,0.09214285714285714
239,309,1.0019972780451525,0.09238095238095238
351,443,1.0065259116836103,0.09261904761904761
324,400,1.0069889779871346,0.09285714285714286
366,362,1.008241479420434,0.09309523809523809
821,911,1.0097212259017283,0.09333333333333334
204,250,1.0105180279580992,0.09357142857142857
232,298,1.0105572018683944,0.09380952380952381
1074,1036,1.012104038139853,0.09404761904761905
126,151,1.0147741560334467,0.09428571428571429
268,247,1.0150178573262991,0.09452380952380952
349,359,1.0177717813313052,0.09476190476190476
408,452,1.0189248866595904,0.095
945,998,1.0217067822964054,0.09523809523809523
140,201,1.0228815422180162,0.09547619047619048
890,992,1.0236215626342755,0.09571428571428571
468,414,1.023925458631993,0.09595238095238096
33,96,1.026182829432713,0.09619047619047619
229,189,1.0297519434037667,0.09642857142857143
23,28,1.0310997776614386,0.09666666666666666
809,875,1.0313858966468388,0.09690476190476191
996,883,1.0344148162167244,0.09714285714285714
748,837,1.0365251257856016,0.09738095238095239
342,375,1.0378461081714363,0.09761904761904762
81,114,1.0391091680198912,0.09785714285714285
329,428,1.0416007123542101,0.0980952380952381
137,190,1.0452775582138543,0.09833333333333333
107,135,1.0464694382713589,0.09857142857142857
3,25,1.0475996150083784,0.0988095238095238
513,204,1.0477539081643243,0.09904761904761905
800,891,1.048508837020563,0.09928571428571428
799,879,1.0486279887683168,0.09952380952380953
49,71,1.0521942123174775,0.09976190476190476
776,779,1.0525371307487035,0.1
352,388,1.0530303239276293,0.10023809523809524
334,417,1.060708215168603,0.10047619047619048
430,436,1.061163725399382,0.10071428571428571
60,168,1.0653840537324655,0.10095238095238095
58,91,1.0655468699553872,0.10119047619047619
810,923,1.067311421398358,0.10142857142857142
375,455,1.0707367730133512,0.10166666666666667
928,1014,1.0717230573794723,0.1019047619047619
696,767,1.0722578733655155,0.10214285714285715
52,116,1.072479611117295,0.10238095238095238
733,771,1.0755759617014746,0.10261904761904762
283,288,1.0775231099939333,0.10285714285714286
147,184,1.0807755766295202,0.1030952380952381
303,317,1.0819636680759146,0.10333333333333333
773,856,1.0832545738301178,0.10357142857142858
305,361,1.087829561233292,0.10380952380952381
136,141,1.0878964962077617,0.10404761904761904
169,143,1.0903611611854487,0.10428571428571429
279,282,1.0915159846358478,0.10452380952380952
452,424,1.0918375759116543,0.10476190476190476
968,865,1.1021892911461464,0.105
61,2,1.1042566428936755,0.10523809523809524
45,4,1.1047049460541927,0.10547619047619047
325,358,1.1054424529110065,0.10571428571428572
261,248,1.105935907882298,0.10595238095238095
420,396,1.113135612569522,0.1061904761904762
157,107,1.1168456487457092,0.10642857142857143
13,11,1.117390906968911,0.10666666666666667
142,140,1.117749471022627,0.1069047619047619
811,847,1.119283429719303,0.10714285714285714
855,887,1.1258395385061704,0.10738095238095238
884,853,1.1263094837026983,0.10761904761904761
1035,1060,1.1264879797818708,0.10785714285714286
423,495,1.1283374271500293,0.10809523809523809
988,1052,1.1298001826738187,0.10833333333333334
1632,169,1.1331955554662372,0.10857142857142857
310,407,1.1336336882681621,0.10880952380952381
56,49,1.1356331009727505,0.10904761904761905
17,15,1.138607873073167,0.10928571428571429
222,284,1.1439524498497065,0.10952380952380952
269,272,1.1447239717453073,0.10976190476190475
215,249,1.145217261036663,0.11
829,871,1.1454953814358646,0.11023809523809523
312,276,1.1475095988640902,0.11047619047619048
26,82,1.149316699659586,0.11071428571428571
507,437,1.1508158245686388,0.11095238095238096
115,148,1.1514439233979417,0.11119047619047619
838,921,1.1542924288182235,0.11142857142857143
240,81,1.1585391776827514,0.11166666666666666
941,971,1.1587608291981724,0.11190476190476191
947,1034,1.1617074242124659,0.11214285714285714
221,299,1.1620492323353346,0.11238095238095239
253,326,1.1629191606972569,0.11261904761904762
29,26,1.1630931126417474,0.11285714285714285
