,Request Id,request_execution_plus_preemption_time,cdf
724,900,4.3374475233902,0.016625
22,95,4.340283036922606,0.0166875
2245,2559,4.351611013438301,0.01675
2259,2567,4.3531040337447635,0.0168125
5058,5431,4.378889517874015,0.016875
14035,14355,4.3799272458053835,0.0169375
14361,14752,4.398124320377166,0.017
14322,14718,4.4144938854726705,0.0170625
2374,2688,4.4179906230296275,0.017125
9980,10350,4.421034717494433,0.0171875
2320,2622,4.436822402604321,0.01725
7664,8014,4.439836672430744,0.0173125
15662,15961,4.444117117016672,0.017375
472,684,4.445331201336705,0.0174375
5405,5790,4.446342102727922,0.0175
14558,14946,4.447676819244407,0.0175625
15728,15974,4.450610558538011,0.017625
12472,12839,4.462521902070253,0.0176875
8355,8715,4.466538698275706,0.01775
185,300,4.473164237391424,0.0178125
1604,1822,4.474916411149692,0.017875
323,507,4.48828400504334,0.0179375
13470,13839,4.507738912631753,0.018
2669,2928,4.509509537192395,0.0180625
8609,8951,4.511488814077177,0.018125
4075,4469,4.511606423362432,0.0181875
13929,14246,4.51818087300405,0.01825
5611,6016,4.52517828173684,0.0183125
14191,14462,4.532431222147433,0.018375
2514,2831,4.559278673753806,0.0184375
14153,14440,4.5637325677493275,0.0185
6632,7024,4.56859183905791,0.0185625
350,535,4.571204550616359,0.018625
15705,15966,4.578245294299587,0.0186875
6085,6421,4.578431239608878,0.01875
13900,14201,4.584211387751044,0.0188125
10614,11045,4.587299075443437,0.018875
11759,12066,4.593447095899265,0.0189375
3895,4246,4.595964860350562,0.019
66,178,4.629387416292991,0.0190625
1110,1394,4.634049020877383,0.019125
286,472,4.640708094859568,0.0191875
8,32,4.650113663984787,0.01925
6750,7164,4.654676138505083,0.0193125
7859,8163,4.667728754391021,0.019375
10782,11204,4.669780965499283,0.0194375
15114,15434,4.672529875721572,0.0195
5906,6338,4.676238846438716,0.0195625
2284,2572,4.676853943085866,0.019625
1659,1867,4.68625477402017,0.0196875
1226,1489,4.6942425123959435,0.01975
968,1235,4.6989020394684315,0.0198125
6816,7216,4.700445620495383,0.019875
4251,4665,4.702907588197999,0.0199375
15813,15994,4.704119267144328,0.02
9612,9967,4.70749277688636,0.0200625
33,124,4.710732408211367,0.020125
11598,11937,4.715689698492963,0.0201875
2649,2911,4.716485832010125,0.02025
4956,5366,4.723196524631824,0.0203125
3259,3602,4.723503340427505,0.020375
11510,11871,4.729715590826864,0.0204375
15628,15945,4.7342126637097195,0.0205
771,937,4.73672267559162,0.0205625
15019,15310,4.7389672563816445,0.020625
13790,14111,4.745882311487046,0.0206875
1754,1976,4.746149852816219,0.02075
8275,8607,4.759278605091364,0.0208125
14758,15060,4.772740652638223,0.020875
10586,11020,4.78160610718189,0.0209375
11766,12067,4.798094777755541,0.021
15632,15942,4.800557414564712,0.0210625
12810,13160,4.813064033817394,0.021125
2841,3099,4.820973466280298,0.0211875
15258,15593,4.845924042155863,0.02125
6614,7017,4.850233794465021,0.0213125
140,258,4.851073909560627,0.021375
2959,3238,4.871091574553581,0.0214375
8874,9212,4.871463387486786,0.0215
15795,15984,4.880095524386453,0.0215625
723,890,4.8840347480514215,0.021625
8205,8504,4.888347812801187,0.0216875
13612,13950,4.88927646116275,0.02175
148,265,4.900322554444103,0.0218125
281,461,4.906126978337927,0.021875
10166,10589,4.91635718348445,0.0219375
2599,2896,4.918538905711009,0.022
260,407,4.9411120417209276,0.0220625
2710,2958,4.948278147431885,0.022125
15679,15958,4.960724037104091,0.0221875
1152,1427,4.9680344405258845,0.02225
9495,9894,4.9847860461683355,0.0223125
7280,7667,4.996868934250454,0.022375
9286,9637,4.999364683581721,0.0224375
3613,4032,5.003377144004149,0.0225
7666,8004,5.005794210715174,0.0225625
5026,5406,5.007441195808308,0.022625
3178,3537,5.015157522300722,0.0226875
13291,13683,5.016356305204928,0.02275
10017,10381,5.024576885240107,0.0228125
634,821,5.024658337995314,0.022875
343,510,5.029085349801882,0.0229375
14741,15049,5.041746233835767,0.023
15635,15938,5.04339620799313,0.0230625
3784,4131,5.043888246980463,0.023125
6400,6749,5.047663784088678,0.0231875
1129,1397,5.0546666144921,0.02325
8486,8822,5.0574689036913485,0.0233125
7373,7749,5.066223653069313,0.023375
8274,8599,5.0749931140395885,0.0234375
123,240,5.07636042809677,0.0235
207,314,5.087503177998229,0.0235625
6077,6414,5.091242303137495,0.023625
11815,12106,5.092727324066384,0.0236875
1830,2032,5.102411584270088,0.02375
14724,15045,5.105023738228243,0.0238125
4917,5321,5.111164266432502,0.023875
11439,11826,5.113034223133271,0.0239375
13,61,5.114930198802174,0.024
230,350,5.117656010296736,0.0240625
58,146,5.1202155360196215,0.024125
6402,6753,5.123192785338724,0.0241875
438,637,5.127347258737408,0.02425
324,491,5.132930574405311,0.0243125
3048,3393,5.134955958638584,0.024375
4322,4726,5.155063704073218,0.0244375
8385,8734,5.16183509141143,0.0245
3462,3797,5.164684201166905,0.0245625
6150,6447,5.1649143893913045,0.024625
13019,13367,5.165340771181784,0.0246875
