,Request Id,prefill_time_execution_plus_preemption,cdf
2182,2533,0.02297759810703326,0.03225
1245,1609,0.022988472535509175,0.0323125
4575,4574,0.02299108408585937,0.032375
6942,7236,0.02299386265522685,0.0324375
14082,14321,0.022998547189615692,0.0325
6314,6423,0.02300169924407669,0.0325625
5045,5101,0.0230089600579646,0.032625
14052,13889,0.023009807416940475,0.0326875
8777,3387,0.02300999502672596,0.03275
8896,9248,0.0230113201652955,0.0328125
2920,3008,0.023019034712092434,0.032875
460,768,0.023027241091689632,0.0329375
12563,11030,0.02302725676116779,0.033
2875,2946,0.02302910936622027,0.0330625
7746,3591,0.023037639586974024,0.033125
3228,3598,0.023042475249525296,0.0331875
4521,4501,0.02305289289523671,0.03325
9592,9624,0.023058113060130836,0.0333125
15866,14074,0.02305854093282278,0.033375
3977,3585,0.02309760106010117,0.0334375
10035,6164,0.02315412408586326,0.0335
14851,14412,0.023165541031744397,0.0335625
15717,11970,0.0231830200858667,0.033625
12317,12876,0.02319293558696245,0.0336875
13424,13732,0.023211241713397612,0.03375
15969,15656,0.02326044373944569,0.0338125
14261,9475,0.02330501336615498,0.033875
6177,6590,0.02330666265524428,0.0339375
3137,3278,0.023330437031617635,0.034
9090,9221,0.023342540001124235,0.0340625
10603,5212,0.02335362621553827,0.034125
9168,9662,0.0233886447252587,0.0341875
10323,10754,0.023389009943798555,0.03425
3006,3113,0.02339042136621572,0.0343125
13816,13952,0.02339681262310478,0.034375
15909,13736,0.023404657346986824,0.0344375
15870,13104,0.02340647040608701,0.0345
12653,13082,0.023434726765117375,0.0345625
8385,4731,0.023452880045425673,0.034625
11872,11976,0.02346352695656151,0.0346875
13277,13682,0.023463950094537722,0.03475
7150,7510,0.023483416786177713,0.0348125
6392,3481,0.02350237709168823,0.034875
11962,7862,0.023585851988599416,0.0349375
14329,15002,0.023593648020380442,0.035
4709,4631,0.023604620302521084,0.0350625
13930,14364,0.023661045366225153,0.035125
15949,14191,0.023691643739425672,0.0351875
6142,6206,0.023729356302510496,0.03525
9433,10002,0.02374632694409229,0.0353125
1811,1802,0.023826932983695315,0.035375
8220,8560,0.023826932983695315,0.0354375
13598,10416,0.023902534406005316,0.0355
3850,3881,0.02394282358697808,0.0355625
5064,5347,0.02398816324409836,0.035625
4496,4864,0.02412100763783087,0.0356875
14421,14471,0.024176480962353253,0.03575
5793,5995,0.024176480962438518,0.0358125
6513,3789,0.024325853898233163,0.035875
14123,14778,0.024402646270630157,0.0359375
2220,2542,0.024491184987468273,0.036
7083,7574,0.02449354869136755,0.0360625
6515,2815,0.024512118270671124,0.036125
3365,3584,0.024552170641158,0.0361875
7759,7635,0.024552170641158,0.03625
8456,8444,0.024552170641158,0.0363125
10462,7120,0.024552170641158,0.036375
5965,5963,0.02457231994944209,0.0364375
7378,7930,0.02457523397913519,0.0365
10431,9132,0.02457523397913519,0.0365625
3147,3337,0.024655915641588422,0.036625
2833,2863,0.024705499616544557,0.0366875
9202,9520,0.024715574270686602,0.03675
9545,9453,0.02474258660353712,0.0368125
6236,6332,0.0247883849498578,0.036875
530,395,0.02479370210601406,0.0369375
1068,1310,0.024817307616530115,0.037
796,737,0.024877886044341935,0.0370625
6422,6563,0.024877886044350817,0.037125
9285,9561,0.024877886044350817,0.0371875
6997,2873,0.024879360949853435,0.03725
4489,4606,0.024937659414291602,0.0373125
1902,2204,0.024957019414280524,0.037375
6469,6635,0.024963001574064947,0.0374375
12474,12567,0.024963001574064947,0.0375
4522,2034,0.024963001574100474,0.0375625
10646,11045,0.02496514741426381,0.037625
15612,15752,0.024972363718973156,0.0376875
13105,13281,0.02498140361649348,0.03775
527,307,0.025011768698470327,0.0378125
10157,5717,0.025012692228187916,0.037875
13167,13067,0.025029942068385935,0.0379375
13881,9776,0.025041203352600405,0.038
12402,12461,0.025047703099232876,0.0380625
13073,13389,0.025067868633243506,0.038125
15914,13804,0.025072764633307543,0.0381875
13578,14054,0.02508058862076723,0.03825
8053,8344,0.025082839287392744,0.0383125
2838,3196,0.025084616039166008,0.038375
