Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1217,83.88033665078677,0.24816667648161767,7.404988002125274,0.02190824852699785,7.404988002125274,0.02190824852699785,45.68793136005468,30.78740261021312,53.09291936217995,0.15707964308337263,31.200729869566203,0.4133272593530819,0.00016427951484621696,0.15585682479651056,0.09375285157318558,2854,2516,338,7.443786982248521,0.0
1218,68.07600546784062,0.2813058077183497,5.375740801621934,0.02221380496537989,5.375740801621934,0.02221380496537989,31.49179217961887,31.20847248660698,36.8675329812408,0.15234517760843305,31.566152189527145,0.3576797029201657,0.00016543927054586758,0.15086716230708047,0.0550763069364848,2404,2162,242,8.933884297520661,0.0
1219,56.585246271064534,0.36983821092199043,3.4806098660071596,0.022749084091550062,3.4806098660071596,0.022749084091550062,21.873899230288487,31.142444955455744,25.354509096295647,0.16571574572742254,31.564357151291404,0.42191219583565953,0.00021860735535526402,0.16353522300505313,0.07643099358199379,2083,1930,153,12.61437908496732,0.0
1220,47.98953146719873,0.49989095278332013,2.194372520159517,0.022858047084994965,2.194372520159517,0.022858047084994965,14.53593261834078,31.25895956769591,16.7303051385003,0.1742740118593781,31.47137158531831,0.21241201762239825,0.00016871486705512172,0.17206416543625438,0.32080217463413874,1355,1259,96,13.114583333333334,0.0
1221,63.56497081969826,0.3056008212485493,4.575089115931779,0.021995620749672016,4.575089115931779,0.021995620749672016,28.009978751420817,30.97977008481621,32.5850678673526,0.15665898013150287,31.23655314265693,0.2567830578407211,0.00016609512150111326,0.15542508498577562,0.49670046018167113,1754,1546,208,7.4326923076923075,0.0
1222,78.57778599986591,0.2534767290318255,6.890055243688105,0.0222259846570584,6.890055243688105,0.0222259846570584,40.81662059557209,30.87100290107651,47.70667583926019,0.15389250270729093,31.34617238824876,0.47516948717225205,0.00016167726681600954,0.1523600439084424,0.3706738588599592,3249,2939,310,9.480645161290322,0.0
1223,83.15297549004055,0.2535151691769529,7.1728380159872085,0.021868408585326855,7.1728380159872085,0.021868408585326855,44.586794004544686,31.3932377639145,51.759632020531896,0.1578037561601582,31.78404039118692,0.39080262727242143,0.00016378986893228055,0.15661260700870008,0.0678179653936013,2714,2386,328,7.274390243902439,0.0
1224,58.376236584295214,0.3261242267279062,4.247881506793909,0.023731181602200606,4.247881506793909,0.023731181602200606,23.137875419214538,30.893430001969534,27.385756926008447,0.15299305545256117,31.52013190830621,0.6267019063366774,0.0001905448179801391,0.1500341043351341,0.5155256608553032,3468,3289,179,18.374301675977655,0.0
1225,66.30240800357143,0.287023411270872,5.268417651226043,0.02280700281916036,5.268417651226043,0.02280700281916036,29.740446876077385,31.293349285202453,35.00886452730343,0.15155352609222264,31.7694638081814,0.4761145229789463,0.00015902288676651513,0.14949326491510836,0.23702605606285942,3225,2994,231,12.96103896103896,0.0
1226,57.086396219841106,0.32620797839909205,4.108803810682919,0.023478878918188107,4.108803810682919,0.023478878918188107,22.048089980802388,30.810078993751517,26.156893791485306,0.14946796452277317,31.40630130756682,0.5962223138153036,0.0001982122053907259,0.1467433994987102,0.4884304991304589,3183,3008,175,17.18857142857143,0.0
1227,60.41280319963312,0.3179621221033322,4.541818603408857,0.023904308438993986,4.541818603408857,0.023904308438993986,24.93473806484144,30.93614082578796,29.476556668250296,0.15513977193815945,31.52822670983329,0.592085884045332,0.00016032653237079125,0.15202408678842014,0.49621029911997994,3883,3693,190,19.436842105263157,0.0
1228,152.73483625257705,0.20149714545194863,16.188233406075057,0.021356508451286355,16.188233406075057,0.021356508451286355,105.6579718178399,30.739324514294196,121.84620522391495,0.16074697259091683,31.447786968257788,0.7084624539635911,0.00021805554138614684,0.1600092998473869,0.20725166512454507,4007,3249,758,4.286279683377309,0.0
1229,516.5481005110098,0.17087267631856096,62.61037081335463,0.020711336689829517,62.61037081335463,0.020711336689829517,423.355656983199,30.58204589199312,485.96602779655365,0.16075621164292214,30.710071684587604,0.1280257925944852,0.00017138660320546883,0.16071386993927297,0.8970621624211503,3770,747,3023,0.24710552431359575,0.0
1230,67.59857339036944,0.26824830710464065,5.59344433503665,0.022196207678716863,5.59344433503665,0.022196207678716863,31.56852694845213,30.436350657878563,37.16197128348878,0.14746814001384437,30.80553411396363,0.369183456085068,0.00016342782473885258,0.14600412411272146,0.28912751854767293,2511,2259,252,8.964285714285714,0.0
1231,53.82817352228648,0.3302341933882606,3.772909536126853,0.02314668427071689,3.772909536126853,0.02314668427071689,19.862758887098096,30.101383242152394,23.63566842322495,0.14500410075598127,30.581893335625466,0.4805100934730717,0.00020257592473569633,0.14261521586908596,0.35084367724397225,2535,2372,163,14.552147239263803,0.0
1232,78.92602867683172,0.2529680406308709,6.899072336793916,0.022112411335877935,6.899072336793916,0.022112411335877935,41.717975974768024,30.308978464474535,48.61704831156194,0.15582387279346774,30.751043334565225,0.4420648700906895,0.00015850300110817122,0.1544070043021362,0.34071471674326403,3101,2789,312,8.939102564102564,0.0
1233,41.41480273533733,0.5916400390762476,1.865327362193625,0.026647533745623214,1.865327362193625,0.026647533745623214,9.487780141430676,30.061585120980965,11.353107503624301,0.16218725005177573,30.487876436834767,0.42629131585380264,0.00016110782912086267,0.15609894712146521,0.69457993006381,2716,2646,70,37.8,0.0
1234,84.91146896791122,0.24122576411338414,7.692897849315598,0.021854823435555674,7.692897849315598,0.021854823435555674,46.98006284039025,30.238383881407003,54.672960689705846,0.1553209110503007,30.65291890859004,0.41453502718303525,0.00015919163870316253,0.15414360812307154,0.3432208311612044,2956,2604,352,7.3977272727272725,0.0
1235,36.326196082795036,0.9314409251998728,1.3628445163656162,0.034944731188861954,1.3628445163656162,0.034944731188861954,4.362121150240341,30.601097548655048,5.724965666605957,0.1467939914514348,31.17173762457861,0.5706400759235635,0.00015997759347450617,0.13216560149272885,0.05692031961456223,3606,3567,39,91.46153846153847,0.0
1236,47.08513153555947,0.49563296353220493,2.1944114494408584,0.023099067888851143,2.1944114494408584,0.023099067888851143,14.165308948891777,30.581657087331564,16.359720398332634,0.1722075831403435,31.198132552983623,0.6164754656520586,0.0004320080347947152,0.1672315682376405,0.024601619403028963,1522,1427,95,15.021052631578947,0.0
1237,55.60524907824225,0.3349713799894112,3.994971205604509,0.02406609160002716,3.994971205604509,0.02406609160002716,21.027422821401785,30.383730527082662,25.022394027006293,0.15073731341570057,31.143065021372706,0.7593344942900444,0.00022048039903892113,0.1473625545594551,0.20305017752843924,3610,3444,166,20.746987951807228,0.0
1238,46.07698574319534,0.5236021107181288,2.3366607460159003,0.02655296302290796,2.3366607460159003,0.02655296302290796,12.665308803813048,31.07501619337023,15.001969549828948,0.17047692670260167,31.595955369647356,0.5209391762771247,0.00016543003374948386,0.1645571633357725,0.1254651395000792,3237,3149,88,35.78409090909091,0.0
1239,43.587142326368905,0.5735150306101172,1.9084786875849393,0.0251115616787492,1.9084786875849393,0.0251115616787492,10.178735564601993,31.499653868377777,12.087214252186932,0.15904229279193333,31.84342338394032,0.343769515562542,0.00016362185414685483,0.15452261766353403,0.1116986475082058,2177,2101,76,27.644736842105264,0.0
1240,141.86089347034982,0.20709619484722602,14.35870599396449,0.020961614589729182,14.35870599396449,0.020961614589729182,95.59004790877145,31.912033862013573,109.94875390273594,0.16050912978501597,32.11098594757647,0.1989520855628939,0.00016803385604974148,0.16021884309893922,0.020108333980886073,1869,1184,685,1.7284671532846716,0.0
1241,43.071290908746505,0.6242216073731377,1.8159516798918987,0.026318140288288387,1.8159516798918987,0.026318140288288387,9.385372013447807,31.86983001827423,11.201323693339706,0.16233802454115515,32.26685638595217,0.3970263676779382,0.00016172153469569785,0.15658600757672952,0.24623640898175836,2524,2455,69,35.57971014492754,0.0
1242,57.57107666941215,0.33865339217301266,4.137879221301146,0.0243404660076538,4.137879221301146,0.0243404660076538,21.58880277803769,31.745682350688583,25.726681999338837,0.15133342352552256,32.448970142529504,0.7032877918409213,0.0001866970511921745,0.14777709721695675,0.12927128486518313,3937,3767,170,22.158823529411766,0.0
1243,48.04748091621212,0.45327812185105776,2.627558831692787,0.024788290865026295,2.627558831692787,0.024788290865026295,13.62683525844551,31.54172651321744,16.254394090138298,0.15334334047300283,32.33439029604466,0.7926637828272192,0.00041587816517692504,0.148236703963844,0.20915576395066182,2012,1906,106,17.9811320754717,0.0
1244,59.68700133452552,0.3141421122869764,4.386716587854396,0.023087982041338925,4.386716587854396,0.023087982041338925,23.527570932096125,31.521353501718522,27.91428751995052,0.14691730273658168,32.31401728454574,0.7926637828272192,0.000894654382423498,0.14406833710515674,0.02037301149891846,1076,886,190,4.663157894736842,0.0
1245,65.81503746631466,0.2742293227763111,5.549118461728631,0.023121326923869298,5.549118461728631,0.023121326923869298,28.561323523109195,31.704414279209004,34.11044198483783,0.14212684160349096,32.27472358955902,0.5703093103500123,0.0001607410683060914,0.1397513078198152,0.6198216222958308,3788,3548,240,14.783333333333333,0.0
1246,69.64899743191427,0.2658358680607415,6.03750042751485,0.02304389476150706,6.03750042751485,0.02304389476150706,31.78579366897526,31.681844985929445,37.82329409649011,0.14436371792553476,32.43098377692712,0.7491387909976766,0.0001994512223103505,0.14205348723277536,0.027768572959132598,4018,3756,262,14.335877862595419,0.0
1247,72.18916331456313,0.2683612019128741,6.023622995890204,0.022392650542342765,6.023622995890204,0.022392650542342765,34.42391368931004,31.74149075223181,40.44753668520025,0.15036258990780763,32.18893987476139,0.44744912252957647,0.0001576635385939311,0.14869971538959756,0.6945880243748661,3107,2838,269,10.550185873605948,0.0
1248,61.97836775236442,0.29373634005859917,4.827264002929798,0.022878028449904258,4.827264002929798,0.022878028449904258,25.577053917379317,31.574049832060496,30.404317920309115,0.14409629346118064,32.013691050986324,0.4396412189258285,0.00015986953415484675,0.14201268578852178,0.6723641173986152,2961,2750,211,13.033175355450236,0.0
1249,66.67578922853409,0.2778157884522254,5.380670189275285,0.022419459121980352,5.380670189275285,0.022419459121980352,29.35693314877807,31.938185890484988,34.737603338053354,0.14474001390855565,32.33830622531002,0.40012033482503284,0.0001621890291143222,0.14307284584676694,0.3320117332257837,2707,2467,240,10.279166666666667,0.0
1250,42.73193257288602,0.7630702245158218,1.490677017399904,0.026619232453569713,1.490677017399904,0.026619232453569713,9.028701876726984,32.21255367876171,10.519378894126888,0.1878460516808373,32.554850845646286,0.34229716688457756,0.00016354379688704137,0.18173360227213817,0.2460464956232613,2149,2093,56,37.375,0.0
1251,263.8940048078266,0.18971531618103998,28.766911983294936,0.020680741900283923,28.766911983294936,0.020680741900283923,202.7621765212532,32.36491630327106,231.52908850454813,0.16644794285014244,32.38528566619681,0.020369362925748646,0.0006570762234112467,0.16643329916723926,0.21607665411630705,1422,31,1391,0.02228612508986341,0.0
1252,44.921644579183635,0.5910742707787321,1.9381216329735207,0.025501600433862116,1.9381216329735207,0.025501600433862116,10.847515105749324,32.13590213486373,12.785636738722845,0.1682320623516164,32.507370326007276,0.3714681911435491,0.00015922339954717063,0.16334571385758367,0.28109423702545655,2409,2333,76,30.69736842105263,0.0
1253,65.97516724670322,0.2881011670161713,5.254874718633013,0.022947051173069926,5.254874718633013,0.022947051173069926,29.028530544078933,31.60060628793707,34.283405262711945,0.14970919328695173,32.191171625961374,0.5905653380243052,0.0001920537684631887,0.14752836515607795,0.5458579506215528,3304,3075,229,13.427947598253276,0.0
1254,73.43620941710998,0.2771177713853207,6.092591638241156,0.022990911842419456,6.092591638241156,0.022990911842419456,35.86105326115518,31.482440120917886,41.95364489939633,0.15831564112979749,32.073811236365486,0.5913711154476005,0.00016096110926717486,0.15608452143677168,0.7868452642666739,3939,3674,265,13.864150943396226,0.0
1255,68.90109192567661,0.29571284088273225,5.312792321734486,0.02280168378426818,5.312792321734486,0.02280168378426818,31.717031476975706,31.871135259436187,37.02982379871019,0.1589262823978978,32.34280083873642,0.471665579300236,0.00015833017096348977,0.15690253685382055,0.20777493660887103,3212,2979,233,12.785407725321889,0.0
1256,66.39641418814523,0.29509517416953435,5.066394721105418,0.022517309871579634,5.066394721105418,0.022517309871579634,29.913050025920256,31.298961315589906,34.979444747025674,0.15546419887566967,31.849247101156266,0.5502857855663592,0.00023150432712089154,0.15354296483106206,0.5773088075258102,2602,2377,225,10.564444444444444,0.0
1257,46.09469283887802,0.46094692838878015,2.5926340488884256,0.025926340488884255,2.5926340488884256,0.025926340488884255,11.98850406261522,31.51342241057722,14.581138111503646,0.14581138111503647,32.038053353817986,0.5246309432407656,0.00016088038737833966,0.14056639485060032,0.36698637353549657,3361,3261,100,32.61,0.0
1258,52.14808338806904,0.41387367768308764,3.1885032781144544,0.02530558157233694,3.1885032781144544,0.02530558157233694,16.96262800369942,31.996952106256913,20.151131281813875,0.15992961334772918,32.571709524254686,0.5747574179977732,0.00016099647562962835,0.15536804653820915,0.13492530249442325,3696,3570,126,28.333333333333332,0.0
1259,98.71599078698677,0.24374318712836238,8.92792751929508,0.02204426547974094,8.92792751929508,0.02204426547974094,57.36265581378177,32.42527513711008,66.29058333307685,0.16368045267426384,32.982430636008814,0.5571554988987373,0.00016093457507184786,0.16230508679253816,0.22454117676772967,3867,3462,405,8.548148148148147,0.0
1260,55.805289441959474,0.38222800987643474,3.3948371663717536,0.02325230935871064,3.3948371663717536,0.02325230935871064,19.385644922081667,33.02478053110826,22.78048208845342,0.15603069923598234,33.38801779484868,0.363237263740416,0.0001642121445481085,0.15354295648706023,0.056880860649584974,2358,2212,146,15.150684931506849,0.0
1261,53.09126999062869,0.4281554031502314,3.0481434832790257,0.02458180228450827,3.0481434832790257,0.02458180228450827,16.63027220874318,33.412854298607556,19.678415692022206,0.15869690074211457,33.89073653562144,0.4778822370138869,0.00015876486279531126,0.1548430117339294,0.02221589250791567,3134,3010,124,24.274193548387096,0.0
1262,78.82611125744415,0.28560185238204405,6.1890159672587775,0.022423970895865137,6.1890159672587775,0.022423970895865137,38.76350527307875,33.87359001710763,44.952521240337525,0.16287145376933887,34.34699099418981,0.47340097708217854,0.00015832808598066172,0.16115623283787806,0.03800315823946221,3266,2990,276,10.833333333333334,0.0
1263,61.356329456425215,0.3179084427794053,4.584005919570341,0.02375132600813648,4.584005919570341,0.02375132600813648,23.572954289239306,33.0808222012497,28.156960208809647,0.14589098553787383,33.77403365824904,0.693211456999336,0.00019347235752144459,0.1429134497314828,0.7978752462733496,3776,3583,193,18.564766839378237,0.0
1264,56.447360811127226,0.38140108656167043,3.4338892296039836,0.02320195425408097,3.4338892296039836,0.02320195425408097,19.328359019593677,33.68511256193176,22.76224824919766,0.15379897465674094,34.046960878253,0.36184831632124315,0.00016447650741874687,0.1513540536005015,0.1463435854149111,2348,2200,148,14.864864864864865,0.0
1265,56.55671549281459,0.3770447699520973,3.5202798218809823,0.023468532145873217,3.5202798218809823,0.023468532145873217,19.42000951810519,33.61635548369463,22.940289339986172,0.15293526226657447,34.02378116437728,0.4074256806826497,0.0001589643701453959,0.15021956218958205,0.43577996383788786,2713,2563,150,17.086666666666666,0.0
1266,42.265553485435134,0.7415009383409673,1.5284373687586557,0.026814690679976414,1.5284373687586557,0.026814690679976414,7.253769385311614,33.38229714943924,8.78220675407027,0.15407380270298718,33.86633536161895,0.484038212179712,0.00022244403133258824,0.14735470392659972,0.2442736776144443,2233,2176,57,38.175438596491226,0.0
1267,77.89824555997916,0.2917537286890605,5.730633243558709,0.02146304585602513,5.730633243558709,0.02146304585602513,38.205133118809215,33.96239978641182,43.93576636236792,0.16455343206879372,34.16866539732547,0.20626561091364692,0.000170608445751569,0.1637811991110625,0.06588430133331258,1476,1209,267,4.52808988764045,0.0
1268,63.062642640286185,0.33904646580799025,4.441419757938892,0.023878600849133826,4.441419757938892,0.023878600849133826,24.541138636299536,34.07987674937965,28.982558394238428,0.1558202064206367,34.65972671072967,0.5798499613500212,0.00016044547906752109,0.15270384908363718,0.09901851130490513,3800,3614,186,19.43010752688172,0.0
1269,497.75705277016596,0.17404092754201606,59.31432356621146,0.020739273974199814,59.31432356621146,0.020739273974199814,403.9780436563906,34.46453530878324,463.292367222602,0.161990338189721,34.65106134106452,0.18652603228127873,0.00017112480025805387,0.16192517182835714,0.20028640162598776,3950,1090,2860,0.3811188811188811,0.0
1270,45.137957488516975,0.6183281847742051,1.7311146039868528,0.02371389868475141,1.7311146039868528,0.02371389868475141,8.936241951817578,34.47060093271364,10.667356555804432,0.14612817199732098,34.69925096764774,0.2286500349341054,0.00016532902019819625,0.14299597973793468,0.2013170480765325,1456,1383,73,18.945205479452056,0.0
1271,48.625891571113584,0.5402876841234843,2.4107179569812245,0.02678575507756916,2.4107179569812245,0.02678575507756916,11.752356684882045,34.46281692925089,14.16307464186327,0.157367496020703,35.01444063864193,0.5516237093910377,0.00016407605871238479,0.1512383436941295,0.2572906781225015,3452,3362,90,37.355555555555554,0.0
1272,71.63257139329721,0.3128059886170184,5.174877610002087,0.02259771882096981,5.174877610002087,0.02259771882096981,31.498147192373096,34.95940976338812,36.67302480237518,0.16014421311080865,35.391392890658835,0.431983127270712,0.0001607678181134023,0.1582584214089012,0.06012587493336241,2916,2687,229,11.733624454148472,0.0
1273,318.5051864680889,0.1847477879745295,35.698529645880676,0.020706803738909905,35.698529645880676,0.020706803738909905,247.89642151402404,34.80224722657846,283.5949511599047,0.16449823153126725,35.244408577276715,0.4421613506982567,0.001214728985434771,0.16430439552831333,0.16228615408920177,2088,364,1724,0.2111368909512761,0.0
1274,58.9131126408617,0.3485982996500692,4.110897359175398,0.024324836444824843,4.110897359175398,0.024324836444824843,19.642186915743707,35.15994948274613,23.753084274919104,0.14055079452614855,35.76460383839833,0.604654355652201,0.000160513500305867,0.13697342486664715,0.11566296468703285,3936,3767,169,22.28994082840237,0.0
1275,80.85966864705125,0.28673641364202573,6.419388856576329,0.022763790271547266,6.419388856576329,0.022763790271547266,38.853243828129564,35.58690309480909,45.27263268470589,0.16054125065498542,36.179016140790225,0.5921130459811366,0.00016020374620701747,0.1584420301640462,0.18279970326881312,3978,3696,282,13.106382978723405,0.0
1276,46.52948745448634,0.6373902391025527,1.8673532950214076,0.025580182123580927,1.8673532950214076,0.025580182123580927,8.50132395652048,36.160810202945015,10.368677251541888,0.142036674678656,36.526115415313654,0.36530521236863933,0.00015896658501681434,0.1370324936872971,0.14366764499948204,2371,2298,73,31.47945205479452,0.0
1277,53.18399264032604,0.4584826951752245,2.964331343977962,0.025554580551534156,2.964331343977962,0.025554580551534156,14.270478984114675,35.859543076159355,17.234810328092635,0.14857595110424685,36.51302283335383,0.653479757194475,0.00018617656900127494,0.143715256956657,0.3168762804318703,3626,3510,116,30.25862068965517,0.0
1278,74.48536907382521,0.30652415256718196,5.553850826840855,0.022855353196875948,5.553850826840855,0.022855353196875948,32.933859100539394,35.997617645645335,38.48770992738025,0.1583856375612356,36.5273113964588,0.5296937508134647,0.0001610011400648829,0.15620599867228976,0.5415559058496342,3533,3290,243,13.539094650205762,0.0
1279,43.699079272062306,0.7163783487223329,1.578427856087844,0.025875866493243343,1.578427856087844,0.025875866493243343,6.347239823809616,35.64023720464718,7.92566767989746,0.12992897835897474,36.23461059104892,0.5943733864017418,0.000290505076442689,0.12236833903300633,0.3624878714135775,2107,2046,61,33.540983606557376,0.0
1280,52.45134313177368,0.48566058455346,2.7839384576444326,0.025777207941152153,2.7839384576444326,0.025777207941152153,13.257878335179953,36.40937511975085,16.041816792824385,0.14853534067429985,36.961150048341835,0.5517749285909872,0.00016387731766884087,0.14342771373548008,0.0237163376603462,3475,3367,108,31.175925925925927,0.0
1281,293.4015677822036,0.19201673284175627,32.00035586134728,0.020942641270515237,32.00035586134728,0.020942641270515237,224.28115435855403,37.119951856709065,256.2815102199013,0.16772350145281498,37.52676797366212,0.40681611695305264,0.0003342778282276521,0.16745732971763186,0.03453028517958501,2745,1217,1528,0.7964659685863874,0.0
1282,76.94594644497892,0.32466644069611356,5.305210103426174,0.022384852757072464,5.305210103426174,0.022384852757072464,34.91524661141648,36.72538402453648,40.220456714842655,0.1697065684170576,37.132200141489534,0.40681611695305264,0.000312214978475098,0.1679904907320227,0.3945678321725836,1540,1303,237,5.4978902953586495,0.0
1283,63.358102605373176,0.40876195229273016,3.476645182383815,0.02242996891860526,3.476645182383815,0.02242996891860526,22.82374345774008,37.05768714285176,26.300388640123895,0.16967992671047674,37.32524199947261,0.26755485662084766,0.00016690883132928737,0.16795393939290687,0.11627144482503127,1758,1603,155,10.341935483870968,0.0
1284,53.771270379908174,0.45185941495721155,2.9870562116169195,0.02510131270266319,2.9870562116169195,0.02510131270266319,14.093220250446905,36.6259390598878,17.080276462063825,0.14353173497532626,37.21931539702615,0.593376337138352,0.00018057709590333293,0.13909205867968086,0.44743995147427995,3405,3286,119,27.613445378151262,0.0
1285,66.52568400938986,0.3655257363153289,3.9592983166224096,0.021754386355068184,3.9592983166224096,0.021754386355068184,25.70833401397539,36.85785748772213,29.667632330597797,0.16300896884943844,37.05098591705848,0.19312842933635466,0.00016663367500979693,0.16194889061720538,0.3717407838631175,1341,1159,182,6.368131868131868,0.0
1286,46.197673680511514,0.7107334412386387,1.7896957291377908,0.027533780448273704,1.7896957291377908,0.027533780448273704,8.149382634720894,36.2585134011166,9.939078363858684,0.1529088979055182,36.71548074014328,0.45696733902667575,0.0001577925894429129,0.14587989139028057,0.8236914340983503,2961,2896,65,44.55384615384615,0.0
1287,56.268938132484095,0.40774592849626157,3.0858558428230602,0.022361274223355508,3.0858558428230602,0.022361274223355508,17.17570696594072,36.00724739665043,20.26156280876378,0.14682291890408536,36.23995718811966,0.2327097914692331,0.0001658658527934662,0.1451375430751046,0.7185296292519183,1541,1403,138,10.166666666666666,0.0
1288,62.72674893502807,0.39450785493728346,3.5565141491092866,0.022368013516410608,3.5565141491092866,0.022368013516410608,23.013821698312597,36.15631118360835,26.570335847421884,0.1671090304869301,36.42209424965171,0.26578306604335467,0.00016040016055724482,0.1654380797822413,0.141046317608982,1816,1657,159,10.421383647798741,0.0
1289,47.29305463711279,0.647850063522093,2.019558426929909,0.0276651839305467,2.019558426929909,0.0276651839305467,9.092722866320116,36.1807446206621,11.112281293250025,0.1522230314143839,36.70171252013921,0.5209678994771139,0.00016554429598891448,0.14508687831470654,0.3040155085026299,3220,3147,73,43.10958904109589,0.0
1290,77.00096137801938,0.31950606380920904,5.414121477912127,0.0224652343481831,5.414121477912127,0.0224652343481831,34.702774467093946,36.88394504901197,40.11689594500607,0.1664601491494028,37.32734021194801,0.4433951629360422,0.00016158715850438855,0.16462083471398908,0.05303832286159604,2985,2744,241,11.385892116182573,0.0
1291,145.7008621578758,0.22554313027534953,13.718056674387737,0.021235381848897426,13.718056674387737,0.021235381848897426,94.64300063662125,37.33980484687078,108.36105731100899,0.16774157478484364,37.701065858160405,0.36126101128962773,0.00016127723718286952,0.16718234721318173,0.14974164960369762,2886,2240,646,3.4674922600619196,0.0
1292,64.12146682417563,0.40841698614124605,3.6933442330564095,0.02352448556086885,3.6933442330564095,0.02352448556086885,24.032466565479126,36.30671595083203,27.725810798535534,0.17659752100978046,36.84156170308455,0.5348457522525223,0.00019350425190033368,0.17375735745917884,1.0434782608695627,2921,2764,157,17.605095541401273,0.0
1293,75.89365652823017,0.3243318655052571,5.061828480925809,0.02163174564498209,5.061828480925809,0.02163174564498209,34.586056407442925,36.24577163986163,39.647884888368736,0.1694354055058493,36.48318717219746,0.2374155323358309,0.00017717577039987382,0.168420809213815,0.4170152371087852,1574,1340,234,5.726495726495727,0.0
1294,50.26140506966851,0.5844349426705641,2.1359920029485187,0.02483711631335487,2.1359920029485187,0.02483711631335487,11.778669119199776,36.34662736512007,13.914661122148296,0.16179838514125924,36.713685791381295,0.36705842626122376,0.00016299219638597857,0.15753161951496766,0.1730474068493777,2338,2252,86,26.186046511627907,0.0
1295,75.81809102547447,0.3268021164891141,5.307268281751069,0.022876156386858058,5.307268281751069,0.022876156386858058,34.101161486142075,36.409566964109956,39.408429767893146,0.16986392141333254,36.92166042508842,0.5120934609784626,0.00016434321597511638,0.16765702844993988,0.31442435303040384,3348,3116,232,13.431034482758621,0.0
1296,89.43619528196376,0.29037725740897324,6.611639750266741,0.021466362825541367,6.611639750266741,0.021466362825541367,46.83347664688364,35.990962302414005,53.44511639715038,0.17352310518555317,36.24118515608052,0.2502228536665143,0.00016227163013392626,0.17271107183728326,0.967184824846413,1850,1542,308,5.0064935064935066,0.0
1297,73.68370606699881,0.33042020657847,5.005165780208375,0.022444689597346974,5.005165780208375,0.022444689597346974,32.74054835771369,35.87791102516991,37.745714137922064,0.16926329209830523,36.33120016537299,0.45328914020308275,0.0001887132140728904,0.16750002646468976,0.1288549233544245,2625,2402,223,10.771300448430493,0.0
1298,56.37023061033722,0.4944757071082212,2.9051057287218365,0.025483383585279268,2.9051057287218365,0.025483383585279268,17.266953562227116,36.198054736989434,20.17205929094895,0.17694788851709606,36.750123549503314,0.5520688125138804,0.00015997357650358748,0.17210620228801668,0.1644153513401534,3565,3451,114,30.271929824561404,0.0
1299,93.26756161463425,0.2759395314042433,7.526047910599653,0.022266413936685363,7.526047910599653,0.022266413936685363,49.939867228242235,35.66285688111964,57.465915138841886,0.17001750041077482,36.3459317043347,0.6830748232150654,0.00020667922033738742,0.16840718908372646,0.5455976751006233,3643,3305,338,9.778106508875739,0.0
1300,71.95861052602669,0.3346912117489613,4.846136211853759,0.022540168427226785,4.846136211853759,0.022540168427226785,31.344850254557343,35.76750534248015,36.190986466411104,0.16833016961121444,36.16211609016278,0.39461074768263416,0.00015879708156242824,0.16649532295750655,0.5835253215341254,2700,2485,215,11.55813953488372,0.0
1301,53.43991043909148,0.49027440769808694,2.7631548053248127,0.02535004408554874,2.7631548053248127,0.02535004408554874,15.181941123099023,35.39746192909979,17.945095928423836,0.16463390760021868,36.00943102241354,0.6119690933137463,0.00019608109366028398,0.15991265519888018,0.3857444918265287,3230,3121,109,28.63302752293578,0.0
1302,65.58197734107114,0.372624871256086,4.162073605950838,0.023648145488357034,4.162073605950838,0.023648145488357034,25.9774329146544,35.442470820467236,30.139506520605238,0.1712471961398025,35.95412527761482,0.5116544571475856,0.00016489025367308593,0.16834006854236544,0.6142093310132282,3279,3103,176,17.630681818181817,0.0
1303,67.43605033123112,0.3568044991070429,4.526570106313019,0.02395010638260857,4.526570106313019,0.02395010638260857,27.799750229276754,34.980653848343024,32.32632033558977,0.1710387319343374,35.721760700716345,0.7411068523733206,0.00019466951730321005,0.16780047423552788,0.46691197180376776,3996,3807,189,20.142857142857142,0.0
1304,83.95226954791337,0.2925166186338445,6.198696100602382,0.021598244252969974,6.198696100602382,0.021598244252969974,42.885922680075964,34.583605046520745,49.08461878067835,0.17102654627414057,35.376719523222164,0.7931144767014189,0.0004856794101049718,0.16925278754247808,0.40226058777346907,1920,1633,287,5.689895470383275,0.0
1305,49.85113676569779,0.5303312421882743,2.2337036961586545,0.023762805278283557,2.2337036961586545,0.023762805278283557,12.364317090081784,35.25290741945639,14.598020786240438,0.15529809347064297,35.55220260672178,0.2992951872653862,0.00015744091912960872,0.15211632084017032,0.25995761128694994,1995,1901,94,20.22340425531915,0.0
1306,76.18674618613653,0.30474698474454615,5.540656976354153,0.022162627905416614,5.540656976354153,0.022162627905416614,35.67099435281034,34.90238325338686,41.211651329164496,0.16484660531665798,35.34196071121869,0.439577457831831,0.000189964329227239,0.16337914189967137,0.3612272985644722,2564,2314,250,9.256,0.0
