,Request Id,prefill_e2e_time,cdf
579,527,0.9899163242776794,0.0331875
506,534,1.1996405511507575,0.03325
1158,529,1.3590024124010966,0.0333125
353,536,1.4643006920107844,0.033375
226,538,1.5318414775022262,0.0334375
344,531,1.5755034102931162,0.0335
660,540,1.6125614199848144,0.0335625
429,542,1.7833909806746746,0.033625
698,533,1.9655525916709564,0.0336875
841,546,2.08169619744546,0.03375
501,544,2.0897588570093504,0.0338125
174,535,2.1299578458850696,0.033875
208,548,2.2253551908639366,0.0339375
561,550,2.268829723899138,0.034
249,537,2.414379503063852,0.0340625
277,552,2.4629502288931278,0.034125
582,554,2.5419599438426985,0.0341875
409,539,2.6454268528277147,0.03425
436,556,2.6853335533757345,0.0343125
189,547,2.7046489612283366,0.034375
663,543,2.7479738837366128,0.0344375
914,541,2.7567497418383553,0.0345
5665,545,2.7681362169367105,0.0345625
110,560,2.7852766330418035,0.034625
744,562,2.785951398822519,0.0346875
620,558,2.792532242558792,0.03475
668,549,2.8481696822153566,0.0348125
629,551,2.9171220248209977,0.034875
417,555,2.937870096501719,0.0349375
430,564,3.002297344891481,0.035
989,553,3.0538608885975123,0.0350625
778,557,3.1274909404077604,0.035125
604,559,3.192225492207143,0.0351875
465,566,3.2125446511800675,0.03525
339,567,3.2270590054144606,0.0353125
317,570,3.228341687532584,0.035375
133,569,3.231931386091034,0.0354375
626,572,3.273144444251365,0.0355
570,561,3.3048123356694603,0.0355625
518,575,3.319843997458868,0.035625
926,568,3.3446810022228064,0.0356875
431,565,3.350654492213337,0.03575
5007,576,3.3546056663890056,0.0358125
630,571,3.374817302122146,0.035875
401,573,3.3814581167796476,0.0359375
4540,563,3.384392481439754,0.036
318,574,3.385137523230995,0.0360625
794,577,3.4906800962541737,0.036125
493,580,3.5094113658842687,0.0361875
555,582,3.554712571745064,0.03625
860,578,3.580249350115217,0.0363125
382,584,3.6680446251858783,0.036375
1209,579,3.708607931905945,0.0364375
688,586,3.7758811235856555,0.0365
6890,590,3.8839927449831535,0.0365625
257,581,3.9280498034794036,0.036625
1472,588,3.999791579429825,0.0366875
290,585,4.069326592899294,0.03675
556,583,4.18493365410788,0.0368125
467,592,4.201127681951405,0.036875
699,587,4.364703039050539,0.0369375
304,594,4.390987159646151,0.037
454,589,4.3986257042640275,0.0370625
674,595,4.420911836370827,0.037125
333,597,4.444917039260389,0.0371875
538,600,4.484759438574621,0.03725
539,602,4.51833620449942,0.0373125
681,596,4.524017387989552,0.037375
4406,598,4.52527694224613,0.0374375
903,593,4.539146375314573,0.0375
435,599,4.601071161952007,0.0375625
451,604,4.619087874402034,0.037625
512,591,4.637017787771427,0.0376875
