,Request Id,prefill_e2e_time,cdf
226,254,0.4205017029289735,0.08674901740595171
3492,3548,0.42112571934922016,0.08702975856260528
575,553,0.4216495336808066,0.08731049971925885
2911,2931,0.42183083103009267,0.08759124087591241
2326,2358,0.422115172292024,0.08787198203256598
610,665,0.42252592714743287,0.08815272318921955
2481,2546,0.4227493677738039,0.08843346434587311
3501,3560,0.42371246156767484,0.08871420550252666
3059,2388,0.42410417449036686,0.08899494665918023
2966,3005,0.42412103354104147,0.0892756878158338
1312,1361,0.42419231558176307,0.08955642897248736
1436,1471,0.42450341471851516,0.08983717012914093
1414,1432,0.4247357159358671,0.0901179112857945
809,823,0.4250189462891285,0.09039865244244806
33,53,0.4250300800006954,0.09067939359910163
259,291,0.4252492160500765,0.09096013475575519
1310,1394,0.4254161341982581,0.09124087591240876
2395,2469,0.4256493647174011,0.09152161706906232
1735,1758,0.4257065898187875,0.09180235822571589
620,663,0.4257098618978148,0.09208309938236946
1804,1820,0.42573794178326807,0.09236384053902302
2760,2838,0.42665644980661455,0.09264458169567659
1305,1362,0.42691661054880115,0.09292532285233016
3372,3405,0.4269921380987398,0.09320606400898372
1299,1296,0.4271638691936914,0.09348680516563729
572,603,0.42735509698962915,0.09376754632229085
465,495,0.4275321389167459,0.09404828747894442
44,22,0.428099401746568,0.09432902863559797
71,72,0.4283603395694797,0.09460976979225154
918,957,0.42901915852286265,0.0948905109489051
617,593,0.4292949783335871,0.09517125210555867
1606,1590,0.43083421914298015,0.09545199326221224
549,580,0.4312817761654628,0.0957327344188658
515,555,0.4317142660161153,0.09601347557551937
0,5,0.43208398691955585,0.09629421673217294
3023,3092,0.43214986715929626,0.0965749578888265
657,652,0.43316916782430326,0.09685569904548007
1861,1835,0.4333374662612641,0.09713644020213363
2603,2644,0.4335157925754629,0.0974171813587872
1759,1812,0.4339749325553157,0.09769792251544077
2659,2715,0.43440943788095865,0.09797866367209433
3454,3453,0.4344368883291736,0.0982594048287479
2249,2302,0.4345865686218531,0.09854014598540146
780,804,0.43472298617268734,0.09882088714205503
2331,2365,0.4349602062309259,0.0991016282987086
1240,1288,0.43575365821345713,0.09938236945536216
2525,2565,0.4364479504774863,0.09966311061201572
2202,2277,0.4368772527489,0.09994385176866928
2837,2889,0.43692170198255553,0.10022459292532285
3341,3295,0.43701542445683117,0.10050533408197641
2548,2598,0.43707140171682113,0.10078607523862998
2687,2584,0.4371050760705657,0.10106681639528355
1717,1760,0.43727176987044913,0.10134755755193711
791,808,0.4384035786342224,0.10162829870859068
370,413,0.43840662916062456,0.10190903986524424
2654,2691,0.4388798856721223,0.10218978102189781
2600,2627,0.4393427312395488,0.10247052217855138
1082,1169,0.4393578885857323,0.10275126333520494
3475,3421,0.4394019368730824,0.10303200449185851
1845,1927,0.4396494474693782,0.10331274564851207
1303,1304,0.4401449728342186,0.10359348680516564
2929,2970,0.4404569172165793,0.10387422796181921
999,1067,0.4405834081168223,0.10415496911847277
1339,1331,0.4407956357055127,0.10443571027512634
538,561,0.4411002769541028,0.1047164514317799
3194,3252,0.44235829104354707,0.10499719258843346
3033,3023,0.44291318174805383,0.10527793374508702
2693,2714,0.4438355188076457,0.10555867490174059
1944,1948,0.4439957387545519,0.10583941605839416
2268,1678,0.4440552618758602,0.10612015721504772
1758,1784,0.4454541296742036,0.10640089837170129
1222,1283,0.4460729881516272,0.10668163952835485
553,541,0.4462473580906021,0.10696238068500842
902,941,0.44712656618958135,0.10724312184166199
2686,2702,0.4480742594782896,0.10752386299831555
3092,3134,0.4485555357471185,0.10780460415496912
540,559,0.4488933548402656,0.10808534531162269
2981,3014,0.44895214412304085,0.10836608646827625
892,928,0.4493392144496511,0.10864682762492982
3462,3419,0.45033688238277136,0.10892756878158338
3347,3451,0.4507509686714002,0.10920830993823695
2720,2756,0.45084454661991913,0.10948905109489052
719,766,0.45121902425967164,0.10976979225154408
1128,1166,0.4514034244105005,0.11005053340819765
1495,1513,0.4522992700622126,0.1103312745648512
283,293,0.4531493035680967,0.11061201572150477
2928,2953,0.4532377673647261,0.11089275687815833
1023,1061,0.45360588354549236,0.1111734980348119
772,829,0.4539176786303756,0.11145423919146547
1957,1654,0.45451022785562145,0.11173498034811903
3202,3268,0.4558093319778891,0.1120157215047726
1382,1418,0.45588087247335807,0.11229646266142616
825,848,0.45613231000913856,0.11257720381807973
3525,3513,0.45732902802751596,0.1128579449747333
254,285,0.4579713915493926,0.11313868613138686
2034,2076,0.4585018875022797,0.11341942728804043
2906,2956,0.45877709037381464,0.113700168444694
943,940,0.45967672291931194,0.11398090960134756
1179,1198,0.4599639884327189,0.11426165075800113
3504,3573,0.46015566378400763,0.11454239191465469
1709,1709,0.4605352066919295,0.11482313307130826
1475,1516,0.46208343780301675,0.11510387422796182
3125,3162,0.46251304107295255,0.11538461538461539
1862,1876,0.46306910448527105,0.11566535654126894
1564,1565,0.4634440534401847,0.11594609769792251
608,675,0.4634627885545797,0.11622683885457608
1755,1804,0.4637333430181343,0.11650758001122964
1094,1053,0.46458574386338114,0.11678832116788321
111,102,0.46472419763392026,0.11706906232453677
237,260,0.4654962978630124,0.11734980348119034
2842,2787,0.4657310413808773,0.1176305446378439
2590,2617,0.46625686683591994,0.11791128579449747
3407,3475,0.466500654299125,0.11819202695115104
1446,1479,0.4666938197624404,0.1184727681078046
721,778,0.4669753611907481,0.11875350926445817
3429,3495,0.46699169501766846,0.11903425042111174
916,920,0.46740511143468666,0.1193149915777653
1801,1721,0.4674538745910013,0.11959573273441887
3085,3152,0.4682544281774881,0.11987647389107244
1467,1529,0.4696430078248568,0.120157215047726
738,791,0.4697296707608416,0.12043795620437957
1795,1829,0.46988560032582427,0.12071869736103313
3159,3216,0.4701627132374142,0.12099943851768669
