,Request Id,request_execution_plus_preemption_time,cdf
7670,7900,1.696119154769904,0.0190625
14047,14228,1.6984693562939375,0.019125
725,832,1.7009348942335973,0.0191875
7806,8014,1.703274287274244,0.01925
9588,9858,1.705775540247895,0.0193125
8296,8453,1.7062277390380423,0.019375
12660,12850,1.7067976566751282,0.0194375
4766,5023,1.7092519845877785,0.0195
543,692,1.7108628331402644,0.0195625
2280,2487,1.7145202609536323,0.019625
223,300,1.716916992644335,0.0196875
2,3,1.720513153244212,0.01975
393,535,1.7244056100333602,0.0198125
3475,3696,1.7258237465695427,0.019875
15084,15264,1.728284131277011,0.0199375
2481,2688,1.7315865517833315,0.02
4776,5034,1.7341447682660673,0.0200625
827,932,1.7346517644123585,0.020125
8050,8216,1.7352213976921407,0.0201875
14985,15174,1.7373709343276855,0.02025
2758,2927,1.7423687607947669,0.0203125
14315,14481,1.7504717604313038,0.020375
15773,15983,1.7586187443489818,0.0204375
1830,1998,1.7617685709078355,0.0205
5853,6121,1.762660716961799,0.0205625
1322,1485,1.7630646424458585,0.020625
13156,13367,1.7646455121068403,0.0206875
2780,2939,1.7658966482668668,0.02075
1006,1200,1.7667214192324359,0.0208125
13895,14085,1.7693484563960666,0.020875
4238,4503,1.7747562978437554,0.0209375
5787,6016,1.7753365062674227,0.021
11148,11428,1.7783082097334442,0.0210625
14804,15002,1.7791158574216916,0.021125
8520,8715,1.781175860906099,0.0211875
1941,2095,1.783348900824856,0.02125
6205,6414,1.7844838339655584,0.0213125
802,919,1.7855804638860093,0.021375
15820,15995,1.7856792250905438,0.0214375
3708,3974,1.7865644818296276,0.0215
10925,11204,1.7880424477838552,0.0215625
9707,9940,1.7882310526123102,0.021625
7791,8000,1.7927754430417635,0.0216875
9123,9362,1.7953818378028346,0.02175
1732,1888,1.7973997364950662,0.0218125
14004,14167,1.8077268005757776,0.021875
719,825,1.8128827343557696,0.0219375
869,961,1.8130105243710188,0.022
6052,6338,1.814949328245521,0.0220625
8088,8249,1.815336321859339,0.022125
159,238,1.815538235794643,0.0221875
8068,8235,1.8158403642468903,0.02225
3599,3797,1.8179734667634895,0.0223125
4932,5191,1.8214873048267446,0.022375
3054,3238,1.8236676572872295,0.0224375
1938,2094,1.8241999772610185,0.0225
11987,12152,1.8266488153848357,0.0225625
4193,4452,1.826861040425411,0.022625
2355,2567,1.8270307393186898,0.0226875
4751,5007,1.8298167906095009,0.02275
12016,12190,1.8321654229339077,0.0228125
1594,1779,1.8349005101498008,0.022875
8924,9166,1.838394044047026,0.0229375
2619,2831,1.8400500205231325,0.023
9440,9665,1.8509073224157209,0.0230625
2037,2255,1.8537242092047743,0.023125
8379,8599,1.8539443068408814,0.0231875
14298,14462,1.8541441813351913,0.02325
176,261,1.8553553244945706,0.0233125
11297,11580,1.8601842170451706,0.023375
3271,3537,1.8625542674465694,0.0234375
2866,3055,1.863064720750364,0.0235
8069,8234,1.863906322643552,0.0235625
5730,5953,1.8648550704166884,0.023625
14194,14384,1.8683900531938042,0.0236875
12501,12661,1.8713799377576468,0.02375
4013,4222,1.8728218652381619,0.0238125
14260,14425,1.8744533586530268,0.023875
8428,8640,1.8747540130478677,0.0239375
10937,11209,1.8778959524541128,0.024
694,796,1.8782367703156537,0.0240625
9265,9495,1.8803834169028488,0.024125
13036,13184,1.881625822094195,0.0241875
9947,10185,1.8846198373216079,0.02425
6648,6911,1.8854816792345974,0.0243125
8848,9076,1.8859733688457057,0.024375
15206,15374,1.8865154463603766,0.0244375
3987,4182,1.8902828605395692,0.0245
4925,5184,1.8909073649017651,0.0245625
14829,15022,1.8995105783309945,0.024625
14839,15025,1.8999222283427528,0.0246875
243,309,1.900034783328257,0.02475
3406,3623,1.900885789001132,0.0248125
12810,13042,1.9025496880370298,0.024875
14173,14362,1.904895988344501,0.0249375
1211,1397,1.9062935506382033,0.025
879,973,1.9069281166161165,0.0250625
3520,3732,1.90918065874625,0.025125
2776,2935,1.9135162587984569,0.0251875
10114,10350,1.9138216659549805,0.02525
13117,13305,1.9155425965613317,0.0253125
284,336,1.9206067007450662,0.025375
795,912,1.9219705946971597,0.0254375
531,667,1.9220298596799124,0.0255
6266,6447,1.9223177897785313,0.0255625
14524,14789,1.9244948357913825,0.025625
8753,8957,1.924595223354422,0.0256875
8243,8418,1.9287962723306398,0.02575
5162,5403,1.9291889465479668,0.0258125
12823,13059,1.9296825220162162,0.025875
11881,12081,1.9315471611728408,0.0259375
7443,7687,1.9343966734373317,0.026
1766,1919,1.9352735100769292,0.0260625
8431,8642,1.9352852560649776,0.026125
9437,9663,1.9362044896132073,0.0261875
19,61,1.937385797457017,0.02625
13447,13683,1.9377266019203692,0.0263125
7820,8024,1.9378140827115973,0.026375
3842,4100,1.9397924459429694,0.0264375
142,222,1.942934305873504,0.0265
1815,1974,1.9480273078882684,0.0265625
6632,6897,1.9485139745696092,0.026625
9564,9833,1.9492495824000582,0.0266875
9400,9648,1.949512797613498,0.02675
2972,3152,1.9501073350431555,0.0268125
8035,8199,1.9512042854613187,0.026875
13617,13823,1.9517153715468682,0.0269375
865,952,1.9520400799498678,0.027
5864,6139,1.953015639763954,0.0270625
11610,11858,1.9536916087256704,0.027125
52,110,1.9546985850150083,0.0271875
12418,12595,1.956305516686079,0.02725
2237,2455,1.9568856319620027,0.0273125
12431,12607,1.957564988582148,0.027375
5181,5406,1.958153939244716,0.0274375
6287,6458,1.9598528736362806,0.0275
2605,2807,1.960886306259588,0.0275625
356,472,1.9611936835811647,0.027625
500,640,1.9612519821140162,0.0276875
5321,5542,1.9622460473976042,0.02775
7167,7442,1.964893368244181,0.0278125
11832,12024,1.9650550935442284,0.027875
712,821,1.9650560756607078,0.0279375
14846,15033,1.9681127613744929,0.028
6433,6620,1.9682009459115317,0.0280625
3209,3455,1.9715603488539954,0.028125
1263,1437,1.9739502550300918,0.0281875
11954,12121,1.9744589311420917,0.02825
7922,8102,1.9771568640957966,0.0283125
5621,5841,1.9779016244353556,0.028375
12812,13043,1.9798253229071596,0.0284375
14147,14342,1.9813822705161557,0.0285
8611,8822,1.9844740920762534,0.0285625
6,30,1.9882524021255494,0.028625
8652,8858,1.988611254345127,0.0286875
14249,14413,1.9906799042413066,0.02875
2971,3148,1.9911264070937529,0.0288125
6226,6421,1.9914526780538342,0.028875
8281,8439,1.991984215677644,0.0289375
1934,2090,1.9956762306798306,0.029
9909,10123,1.9974495370514385,0.0290625
2167,2371,1.9979456276592726,0.029125
7800,8004,2.0011200035651235,0.0291875
3430,3638,2.0071407555623617,0.02925
1650,1805,2.010116719717886,0.0293125
1482,1651,2.0122108532624665,0.029375
620,744,2.015645966466322,0.0294375
13734,13926,2.0167106412395666,0.0295
346,443,2.018481712223992,0.0295625
13260,13460,2.0206775528752026,0.029625
78,146,2.0238305019674874,0.0296875
2932,3099,2.0277745665570577,0.02975
10151,10367,2.0287586178628487,0.0298125
10628,10910,2.0288551594545448,0.029875
12214,12372,2.029385064941215,0.0299375
15183,15356,2.030169270540647,0.03
7091,7372,2.030688641959498,0.0300625
9579,9846,2.032581830182963,0.030125
8063,8220,2.033388856323178,0.0301875
11717,11928,2.0390545404587783,0.03025
11653,11883,2.039248042078393,0.0303125
8820,9026,2.0403898878758113,0.030375
13754,13950,2.0410508395821463,0.0304375
8120,8276,2.0413048994542713,0.0305
14488,14752,2.041543377883354,0.0305625
1739,1887,2.043961451434535,0.030625
13910,14096,2.0442691611561417,0.0306875
11862,12055,2.0451106193326556,0.03075
4596,4820,2.045309706693813,0.0308125
2705,2896,2.0466726033984823,0.030875
382,515,2.0469108579655435,0.0309375
126,211,2.047682523124516,0.031
1228,1417,2.0493595767325274,0.0310625
11633,11871,2.050406068937675,0.031125
11062,11304,2.0521988662117994,0.0311875
826,923,2.052324206725737,0.03125
14861,15043,2.0548838548253094,0.0313125
11950,12118,2.0551987159737415,0.031375
2273,2469,2.055618157783699,0.0314375
12127,12300,2.0556407675188417,0.0315
8407,8618,2.058777177411163,0.0315625
2870,3052,2.058800061196088,0.031625
1784,1944,2.0611424871624537,0.0316875
14195,14383,2.0621338077930584,0.03175
425,548,2.063014755090563,0.0318125
8286,8441,2.064618764757343,0.031875
12417,12594,2.067742939128694,0.0319375
15304,15491,2.0677565121260137,0.032
3851,4108,2.0687859748790025,0.0320625
396,526,2.06978136444607,0.032125
13656,13850,2.069886438320059,0.0321875
3755,4032,2.070583741804635,0.03225
7960,8141,2.071486115251947,0.0323125
5118,5366,2.076870409371275,0.032375
13042,13186,2.0806392742218067,0.0324375
12996,13160,2.081805028975185,0.0325
14459,14724,2.08200212960235,0.0325625
7733,7950,2.082587410177189,0.032625
5314,5535,2.0838719169038438,0.0326875
15546,15717,2.0839797564277522,0.03275
3005,3187,2.0854594487386526,0.0328125
8506,8690,2.088234952293715,0.032875
5324,5540,2.088607748924235,0.0329375
1685,1819,2.0930241903586912,0.033
2560,2746,2.0939365029802306,0.0330625
2662,2852,2.097482276524377,0.033125
7018,7275,2.100766754352757,0.0331875
14144,14336,2.1010873096284395,0.03325
5934,6215,2.1016089422707114,0.0333125
8062,8219,2.1038765267428206,0.033375
4142,4383,2.103994298290153,0.0334375
12428,12601,2.1052714177917826,0.0335
8,32,2.1055967745105275,0.0335625
3671,3898,2.1079371794187933,0.033625
9078,9299,2.1129685946908974,0.0336875
3416,3625,2.1144120931332546,0.03375
11799,11991,2.1154566730047737,0.0338125
14169,14355,2.11578661526361,0.033875
12991,13158,2.116609733686693,0.0339375
15741,15968,2.1179024873861314,0.034
1678,1816,2.1216059257481854,0.0340625
1413,1568,2.1223147677404217,0.034125
10828,11097,2.122394603583378,0.0341875
753,857,2.123678715524685,0.03425
15756,15970,2.1247462639040267,0.0343125
1030,1235,2.128245194453958,0.034375
11590,11849,2.130742177809408,0.0344375
5563,5778,2.132391282804748,0.0345
13680,13867,2.135245402850982,0.0345625
3124,3309,2.1376486836385427,0.034625
233,298,2.137860016711616,0.0346875
12494,12648,2.138029330323418,0.03475
6409,6599,2.1403736713238732,0.0348125
14017,14177,2.1408767621809295,0.034875
1916,2063,2.143025298731069,0.0349375
168,240,2.1463268404307927,0.035
383,513,2.151330329790826,0.0350625
2946,3108,2.1522615651404253,0.035125
502,637,2.152428605367339,0.0351875
175,258,2.155411176463786,0.03525
782,900,2.1556737877687357,0.0353125
11593,11850,2.1562352535210065,0.035375
8452,8653,2.1600346077810424,0.0354375
9059,9278,2.160037483329219,0.0355
1093,1279,2.1606086461514886,0.0355625
9304,9533,2.161059226715153,0.035625
12627,12815,2.16192378244845,0.0356875
13407,13623,2.1623182586195018,0.03575
257,315,2.165916904897564,0.0358125
76,142,2.1669407996182812,0.035875
8746,8942,2.175094056633043,0.0359375
15078,15248,2.1755292687578365,0.036
8392,8603,2.1774859356521894,0.0360625
1367,1521,2.1782511122390007,0.036125
12483,12636,2.1798088469517474,0.0361875
3042,3218,2.180483702882227,0.03625
5885,6154,2.1824077947577205,0.0363125
8272,8430,2.183915059992822,0.036375
6331,6513,2.1855075086892657,0.0364375
15234,15401,2.186679388880394,0.0365
15714,15956,2.187333779771026,0.0365625
6833,7041,2.187555761577238,0.036625
11425,11705,2.187621796317697,0.0366875
342,440,2.1896402139302342,0.03675
6295,6467,2.189941816360663,0.0368125
7954,8134,2.190498104408768,0.036875
12666,12844,2.1938626132973806,0.0369375
14710,14942,2.1941891243516274,0.037
7868,8049,2.1945851539363144,0.0370625
