,Request Id,prefill_e2e_time,cdf
15934,14191,0.0453683334451398,0.03575
12420,10563,0.04542489091738844,0.0358125
11884,11921,0.0454891571432654,0.035875
4919,2548,0.04551167583738902,0.0359375
1732,1888,0.04551710745668913,0.036
866,896,0.04553913573943902,0.0360625
3102,3173,0.04555281056536842,0.036125
12817,12954,0.0456062456686368,0.0361875
15659,15819,0.04561322538188506,0.03625
14013,11692,0.0456692511215806,0.0363125
7161,7236,0.04568296759941859,0.036375
8087,5717,0.0457203154305148,0.0364375
15955,13567,0.04578242065235827,0.0365
15523,15562,0.04578930739069165,0.0365625
13324,12776,0.04585004792818381,0.036625
11813,11968,0.04593732252942573,0.0366875
7657,5786,0.04600394800269214,0.03675
5675,5822,0.04609872748704902,0.0368125
3016,3113,0.04615069356270851,0.036875
917,938,0.04615787690786988,0.0369375
1778,342,0.04618489737175935,0.037
12242,9425,0.046184953652129934,0.0370625
12797,12983,0.04631494501313682,0.037125
4638,4531,0.04632478067796342,0.0371875
15140,13182,0.046327557857352986,0.03725
3604,3601,0.046373789809734944,0.0373125
15970,14763,0.04642572560089775,0.037375
5521,5649,0.04647695151265907,0.0374375
5283,3088,0.04648978786181601,0.0375
12994,10952,0.0465080600604324,0.0375625
11780,11887,0.04653166934849651,0.037625
15954,14349,0.0465356820013767,0.0376875
6967,3936,0.04657794735859966,0.03775
230,291,0.04661597946731,0.0378125
14516,14692,0.04664848821914802,0.037875
2334,2419,0.04665664700644356,0.0379375
13671,11281,0.04680087183260184,0.038
5847,5998,0.04680450671844483,0.0380625
14188,14364,0.04687113401178067,0.038125
869,961,0.04691918871644418,0.0381875
3525,2068,0.046959647513659775,0.03825
5342,5479,0.0469909313012522,0.0383125
3883,3928,0.04710349406471437,0.038375
15419,15594,0.0471306824686053,0.0384375
2286,2435,0.04718712117046664,0.0385
12253,12371,0.04732512006455636,0.0385625
15089,13811,0.04734486496295176,0.038625
3205,3272,0.04737150836103865,0.0386875
2354,2542,0.04739336809490169,0.03875
743,780,0.047441285660056565,0.0388125
15191,13621,0.04754223735778851,0.038875
14522,14778,0.047583514276766437,0.0389375
1168,1167,0.04763470052245111,0.039
13928,13975,0.04772071943102674,0.0390625
4000,2867,0.04775054214022134,0.039125
1882,1973,0.04777987252649041,0.0391875
13555,13604,0.047783159466462166,0.03925
14149,14244,0.047793243360615634,0.0393125
14290,14419,0.04780945529842029,0.039375
3875,3881,0.04781989565444178,0.0394375
10004,10092,0.04782859132330941,0.0395
7819,5262,0.0478353569606611,0.0395625
