,Request Id,request_execution_plus_preemption_time,cdf
3745,3897,2.4912568914490683,0.033
9106,9476,2.492278052365835,0.0330625
2537,2697,2.4922909283183756,0.033125
5910,5993,2.495577093524126,0.0331875
6955,7113,2.49585757866504,0.03325
14767,14856,2.4979293030197756,0.0333125
10419,10597,2.4981410570922105,0.033375
3452,3625,2.49828386667426,0.0334375
2839,2933,2.4986384268610378,0.0335
8821,8813,2.500453500295524,0.0335625
3938,4065,2.5009602127710897,0.033625
12636,13042,2.501519774658131,0.0336875
11783,11849,2.50804852949611,0.03375
3639,3855,2.5088102668767784,0.0338125
7301,7317,2.509077696948875,0.033875
2037,2322,2.510296156129061,0.0339375
10110,9939,2.5106125869319964,0.034
15295,15043,2.5111296578745455,0.0340625
6078,5995,2.511360891187021,0.034125
12434,12850,2.515748366976424,0.0341875
501,734,2.519548406684655,0.03425
6402,6513,2.521340166261702,0.0343125
12549,13015,2.5231783943242903,0.034375
9064,9273,2.5241170617677904,0.0344375
11160,11209,2.5241996149161006,0.0345
13195,13658,2.5262906359246964,0.0345625
11634,11813,2.5264053656506653,0.034625
2450,2744,2.528533001224604,0.0346875
8723,9076,2.5297485083122915,0.03475
11651,11705,2.530428313435925,0.0348125
9240,9417,2.5308991155488427,0.034875
15349,15253,2.5317726132989518,0.0349375
3590,3886,2.5332304405963653,0.035
13185,12907,2.5336678931110264,0.0350625
5236,5315,2.5429273385696787,0.035125
6615,6874,2.543167008835957,0.0351875
12775,13186,2.546046962491341,0.03525
10309,10123,2.547728177235401,0.0353125
1990,2288,2.5478032275304425,0.035375
14372,14440,2.5478757894098405,0.0354375
3117,3484,2.549451842390783,0.0355
6819,7015,2.5495954785198074,0.0355625
8060,8061,2.5501580827697543,0.035625
5877,5827,2.5517640212490713,0.0356875
4585,4990,2.555835258884419,0.03575
7524,7743,2.5571979128553854,0.0358125
132,350,2.557622372901809,0.035875
8828,8683,2.55915518665003,0.0359375
14608,15046,2.560076429831975,0.036
1176,1408,2.560465870024791,0.0360625
4069,4201,2.5615669448328884,0.036125
14936,15374,2.562855437832937,0.0361875
13594,14052,2.5646011632921075,0.03625
13365,13850,2.565352279615246,0.0363125
5361,5503,2.565967083907857,0.036375
7345,7505,2.566703407220634,0.0364375
8458,8736,2.567077106169667,0.0365
1030,1250,2.5676429998958294,0.0365625
9594,9916,2.5681663170028277,0.036625
5124,5271,2.5683177566046673,0.0366875
7274,7530,2.5689633885983616,0.03675
871,1078,2.5698246123913915,0.0368125
6758,7010,2.5711400020358033,0.036875
258,461,2.5720400123294906,0.0369375
14487,14227,2.5725803121908624,0.037
2339,2527,2.573380126872968,0.0370625
3345,3614,2.579781875873559,0.037125
