,Request Id,request_e2e_time,cdf
4679,4798,13.79472455436985,0.0893166840097121
2360,2476,13.795714748464093,0.08949011446409989
5135,5290,13.815053903684202,0.08966354491848769
643,736,13.819456748616801,0.08983697537287548
3026,3148,13.822877661055372,0.09001040582726327
386,507,13.82375141515584,0.09018383628165105
839,911,13.83040345699277,0.09035726673603885
736,815,13.834812839150828,0.09053069719042664
2108,2234,13.855769456713347,0.09070412764481443
4809,4963,13.859184613698972,0.09087755809920221
1111,1279,13.862974469450819,0.09105098855359
2936,3053,13.868779417263113,0.0912244190079778
876,930,13.88690626781613,0.0913978494623656
5237,5363,13.943865630657228,0.09157127991675339
4630,4764,13.946726427795966,0.09174471037114117
5690,5802,13.978505060064663,0.09191814082552896
2502,2597,13.987604378449078,0.09209157127991675
3272,3451,14.004353069244871,0.09226500173430455
3586,3683,14.012390888513437,0.09243843218869234
94,177,14.035401999309187,0.09261186264308012
1772,1846,14.05510527747083,0.09278529309746791
256,291,14.089318584974748,0.09295872355185571
5638,5759,14.105957583421969,0.0931321540062435
4499,4646,14.116579037142174,0.09330558446063128
1972,2065,14.152146027835556,0.09347901491501907
3644,3750,14.163227877045529,0.09365244536940687
2498,2585,14.177124952623217,0.09382587582379466
4281,4413,14.21672259485922,0.09399930627818245
3592,3684,14.217786129628166,0.09417273673257023
179,243,14.221007128208129,0.09434616718695803
1617,1745,14.263436266731901,0.09451959764134582
3167,3299,14.270422187477607,0.09469302809573361
875,926,14.284094812715068,0.09486645855012141
5606,5740,14.2850499142844,0.09503988900450919
5540,5689,14.31791794929245,0.09521331945889698
3668,3779,14.32151022771518,0.09538674991328477
3011,3104,14.341619342503918,0.09556018036767257
3379,3545,14.350206125622663,0.09573361082206035
1983,2084,14.356829664005886,0.09590704127644814
583,680,14.359556594460315,0.09608047173083593
743,817,14.37870408641706,0.09625390218522373
4201,4353,14.404317804466018,0.09642733263961152
4484,4637,14.408144776935842,0.0966007630939993
1524,1649,14.40875572559031,0.0967741935483871
4804,4952,14.41821597659964,0.09694762400277489
3114,3245,14.42011378450593,0.09712105445716268
2107,2227,14.421379561765548,0.09729448491155047
1825,1935,14.423035467483942,0.09746791536593825
201,262,14.439440501291642,0.09764134582032605
403,514,14.450223063469878,0.09781477627471384
2824,2926,14.455448479423126,0.09798820672910163
1427,1547,14.470195157255716,0.09816163718348941
1800,1897,14.474494608648342,0.09833506763787721
1293,1421,14.485567066794829,0.098508498092265
2713,2857,14.4993388148323,0.0986819285466528
5033,5184,14.504978123848787,0.09885535900104059
958,1081,14.538144890022977,0.09902878945542837
3427,3563,14.544118021097347,0.09920221990981616
3583,3675,14.54813783528789,0.09937565036420395
1185,1338,14.557474991876063,0.09954908081859175
2284,2448,14.56975104063281,0.09972251127297954
2543,2663,14.593096742122157,0.09989594172736732
5149,5303,14.606234143717984,0.10006937218175511
2418,2542,14.606244049812062,0.10024280263614291
1949,2049,14.61844289860494,0.1004162330905307
1497,1616,14.630946022085425,0.10058966354491848
2947,3061,14.644604160246445,0.10076309399930627
2611,2734,14.650261407235234,0.10093652445369407
5406,5547,14.653791136478048,0.10110995490808186
4269,4409,14.680970654186694,0.10128338536246966
