,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1908,1923,0.0002479166078415228,0.12303149606299213
2714,2574,0.0002479166078415628,0.12327755905511811
2556,2481,0.00024792114924530564,0.1235236220472441
405,381,0.000247921149245352,0.12376968503937008
3177,3227,0.0002479220323542497,0.12401574803149606
2345,2490,0.0002479220323543109,0.12426181102362205
363,37,0.0002479313295132285,0.12450787401574803
2742,2713,0.000247931329513262,0.12475393700787402
3546,3535,0.000247931329513262,0.125
3525,3652,0.00024794197551636366,0.12524606299212598
2458,2501,0.00024794278519125914,0.12549212598425197
2688,2800,0.00024794278519125914,0.12573818897637795
924,999,0.00024794278519131845,0.12598425196850394
1867,1904,0.00024794278519131845,0.12623031496062992
3040,3186,0.00024794396831827217,0.1264763779527559
2241,2350,0.0002479504967445723,0.1267224409448819
2291,2303,0.0002479540448141596,0.12696850393700787
1219,1292,0.0002479543282112785,0.12721456692913385
1702,1826,0.0002479543282112785,0.12746062992125984
2621,2700,0.0002479543282112785,0.12770669291338582
3539,3569,0.00024796191778434114,0.1279527559055118
609,486,0.0002479683341712264,0.1281988188976378
2792,2958,0.00024797800548530344,0.12844488188976377
1282,1377,0.00024798747158854715,0.12869094488188976
2080,2132,0.00024799248880708703,0.12893700787401574
274,0,0.00024799488367034466,0.12918307086614172
2134,2256,0.00024799488367034845,0.1294291338582677
2174,2278,0.00024799488367034845,0.1296751968503937
1885,2010,0.00024799922035283195,0.12992125984251968
2014,2051,0.00024799922035283195,0.13016732283464566
122,173,0.00024800109555292205,0.13041338582677164
3269,3384,0.0002480010955529497,0.13065944881889763
3266,3444,0.00024800177064166406,0.1309055118110236
3887,3939,0.00024800177064166406,0.1311515748031496
2306,2285,0.0002480039331701038,0.13139763779527558
3495,3578,0.00024800742095382205,0.13164370078740156
802,879,0.00024800742095388136,0.13188976377952755
604,659,0.0002480074360448667,0.13213582677165353
915,830,0.0002480074360448667,0.13238188976377951
361,412,0.0002480121181443118,0.1326279527559055
4038,4096,0.0002480121181443217,0.1328740157480315
3159,3296,0.00024801556505931187,0.1331200787401575
3497,3411,0.00024801556505931187,0.13336614173228348
2843,2897,0.0002480170838659552,0.13361220472440946
3079,3160,0.0002480170838659552,0.13385826771653545
3875,3879,0.0002480170838659552,0.13410433070866143
72,109,0.00024801773709382647,0.1343503937007874
2193,2213,0.00024801773709384474,0.1345964566929134
3822,3956,0.00024802632347727214,0.13484251968503938
1011,772,0.0002480339008421247,0.13508858267716536
1425,1491,0.00024803390084214533,0.13533464566929135
3984,3949,0.00024803704381993574,0.13558070866141733
4044,4059,0.00024803704381993574,0.13582677165354332
450,476,0.0002480370438199778,0.1360728346456693
2813,2883,0.0002480389851642127,0.13631889763779528
3335,3480,0.0002480389851642127,0.13656496062992127
1443,1546,0.0002480440691914491,0.13681102362204725
1665,1703,0.0002480440691914491,0.13705708661417323
2311,2422,0.0002480440691914491,0.13730314960629922
2366,2432,0.0002480440691914491,0.1375492125984252
1177,892,0.0002480529072729122,0.1377952755905512
2032,2023,0.0002480532075536564,0.13804133858267717
2344,2349,0.00024806173420094727,0.13828740157480315
3541,3654,0.00024806173420094727,0.13853346456692914
3667,3836,0.00024806173420094727,0.13877952755905512
1163,1286,0.0002480617342009865,0.1390255905511811
1662,1687,0.00024806310007683704,0.1392716535433071
2140,2135,0.00024806310007683704,0.13951771653543307
2281,2436,0.0002480682777844344,0.13976377952755906
